FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;98.0;54;-1.0;Die_Flusslande;900;verdankt ihren Namen und ihren Reichtum den ansässigen Zwergen sowie dem Handel mit vornehmlich zwergischen Waren. Die Nordmärker nennen den Ort „Tor zum Eisenwald“, weil von hier eine
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;99.0;54;-1.0;Die_Flusslande;900;der wichtigsten Straßen in die unwegsamen Berge führt und schließlich auf die Via Ferra trifft. Bemerkenswert ist außerdem, dass es der Vorsteherin des hiesigen Efferd
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;100.0;54;-1.0;Die_Flusslande;900;-tempels gelungen ist, bei den Zwergen der Stadt trotz aller
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;101.0;54;-1.0;Die_Flusslande;900;religiöser Unterschiede größtes Ansehen zu genießen.
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;102.0;54;-1.0;Die_Flusslande;1700;w
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;103.0;54;-1.0;Die_Flusslande;1100;EnGEnholm
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;104.0;54;-1.0;Die_Flusslande;1700;
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;105.0;54;-1.0;Die_Flusslande;900;
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;106.0;54;-1.0;Die_Flusslande;2200;d
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;107.0;54;-1.0;Die_Flusslande;900;Das Dorf
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;108.0;54;-1.0;Die_Flusslande;900;Wengenholm (EW 350)
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;109.0;54;-1.0;Die_Flusslande;900;entstand am Fuße der gräf
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;110.0;54;-1.0;Die_Flusslande;900;-lichen
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;111.0;54;-1.0;Die_Flusslande;900;Angenburg
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;112.0;54;-1.0;Die_Flusslande;900;. Seit diese durch den
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;113.0;54;-1.0;Die_Flusslande;900;Alagrimm
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;114.0;54;-1.0;Die_Flusslande;900;(siehe Seite
PDTrueTypeFont YEWBZW+Vollkorn-Bold;true;false;115.0;54;-1.0;Die_Flusslande;900;125
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;116.0;54;-1.0;Die_Flusslande;900;)
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;117.0;54;-1.0;Die_Flusslande;900;zerstört wurde, ist auch der Ort in Mitleidenschaft gezogen
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;118.0;54;-1.0;Die_Flusslande;900;worden. Viele zerstörte Häuser wurden nicht wiederaufgebaut,
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;119.0;54;-1.0;Die_Flusslande;900;weil die Bewohner verstorben oder geflohen waren. Dennoch
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;120.0;54;-1.0;Die_Flusslande;900;zieht es den reisenden
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;121.0;54;-1.0;Die_Flusslande;900;Grafen Jallik
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;122.0;54;-1.0;Die_Flusslande;900;immer wieder hierher, um schweigend auf die verkohlten Reste der Burg zu blicken.
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;123.0;54;-1.0;Die_Flusslande;1700;X
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;124.0;54;-1.0;Die_Flusslande;1100;orlosch
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;125.0;54;-1.0;Die_Flusslande;1700;,
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;126.0;54;-1.0;Die_Flusslande;1100;diE
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;127.0;54;-1.0;Die_Flusslande;1700;h
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;128.0;54;-1.0;Die_Flusslande;1100;EiliGE
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;129.0;54;-1.0;Die_Flusslande;1700;
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;130.0;54;-1.0;Die_Flusslande;2200;c
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;131.0;54;-1.0;Die_Flusslande;900;»Einen heiligeren oder bemerkenswerteren Ort gibt’s in Aventurien nicht. Die Heilige Halle ist so gewaltig, da passt die ganze Residenz deiner Kaiserin rein. Dort leben und lernen zu dürfen, war mir eine große Ehre. Wirklich schade, dass du das alles niemals sehen wirst.«—Jandrim Sohn des Adbrag, Xorloscher Drachenkämpfer, zu sei
PDTrueTypeFont CAVUDO+Vollkorn-Italic;false;true;132.0;54;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;133.0;54;-1.0;Die_Flusslande;900;nem menschlichen Freund Glarik, 1034 BF
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;134.0;54;-1.0;Die_Flusslande;900;Region
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;135.0;54;-1.0;Die_Flusslande;900;Stammland der Zwerge, Bergkönigreich Xorlosch
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;136.0;54;-1.0;Die_Flusslande;900;Einwohner
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;137.0;54;-1.0;Die_Flusslande;900;1.600 Erzzwerge
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;138.0;54;-1.0;Die_Flusslande;900;Herrschaft
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;139.0;54;-1.0;Die_Flusslande;900;Bergkönig
PDType1CFont AXWIBS+DSASymboleRegular;false;false;140.0;54;-1.0;Die_Flusslande;1000;4
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;141.0;54;-1.0;Die_Flusslande;900;Tschubax Sohn des Tuagel
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;142.0;54;-1.0;Die_Flusslande;900;Tempel
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;143.0;54;-1.0;Die_Flusslande;900;Angrosch
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;144.0;54;-1.0;Die_Flusslande;900;Handel und Gewerbe
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;145.0;54;-1.0;Die_Flusslande;900;zwergische Handwerksgüter (vor allem Schmiedewaren), Metalle, Bergwerkserzeugnisse
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;146.0;54;-1.0;Die_Flusslande;900;Besonderheiten
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;147.0;54;-1.0;Die_Flusslande;900;ursprüngliche Heimat der Zwergenheit,
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;148.0;54;-1.0;Die_Flusslande;900;heilige Stadt, größtenteils unter Tage, mächtige Schmelz
PDTrueTypeFont VFGJJC+Vollkorn-Medium;false;false;1.0;55;-1.0;Die_Flusslande;1200;54
PDTrueTypeFont VFGJJC+Vollkorn-Medium;false;false;1.0;56;-1.0;Die_Flusslande;1200;55
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;2.0;56;-1.0;Die_Flusslande;900;Stimmung in der Stadt
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;3.0;56;-1.0;Die_Flusslande;900;erzkonser-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;4.0;56;-1.0;Die_Flusslande;900;vativ, besonnen, geschäftig
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;5.0;56;-1.0;Die_Flusslande;900;Die Stadt im Spiel
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;6.0;56;-1.0;Die_Flusslande;900;Einem Be-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;7.0;56;-1.0;Die_Flusslande;900;such in Xorlosch haftet immer
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;8.0;56;-1.0;Die_Flusslande;900;eine gewisse Erhabenheit und Epik an. Wer hierher kommt,
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;9.0;56;-1.0;Die_Flusslande;900;hat wichtige Geschäfte mit
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;10.0;56;-1.0;Die_Flusslande;900;den Zwergen zu erledigen und wird doch nur einen kleinen Teil der uralten Pracht Xorloschs zu sehen bekommen. Bei zwergischen Helden kann die Reise nach Xorlosch dagegen ein religiöses
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;11.0;56;-1.0;Die_Flusslande;900;Hochgefühl auslösen, und nicht weni
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;12.0;56;-1.0;Die_Flusslande;900;-ge von ihnen geloben, sich hier einst zur
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;13.0;56;-1.0;Die_Flusslande;900;Ruhe zu setzen.Ein verschlungener Bergpfad führt auf den Berg hinauf, der
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;14.0;56;-1.0;Die_Flusslande;900;die heiligste Stadt der Zwergenheit beherbergt. Xorlosch liegt im Zentrum zweier gigantischer Bergringe, die durch das Er-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;15.0;56;-1.0;Die_Flusslande;900;löschen eines Vulkans entstanden. Den äußeren der beiden, in dem sich Felder und Weiden befinden, dürfen Reisen
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;16.0;56;-1.0;Die_Flusslande;900;-de nahezu ungehindert betreten, während der Innere Ring stark bewacht wird. Vor langer Zeit war dieser Ring mit den
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;17.0;56;-1.0;Die_Flusslande;900;Fluten eines Kratersees gefüllt, der die Bewohner der unter
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;18.0;56;-1.0;Die_Flusslande;900;-irdischen Stadt vor den Flammen der Drachen schützte. Am
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;19.0;56;-1.0;Die_Flusslande;900;mythischen Tag des Zorns jedoch erschütterten derart heftige Erdbeben den Berg, dass sich ein gewaltiger Riss auftat und die Wasser des Sees abfließen ließ. Was den Zwergen noch deutlich in Erinnerung ist, geschah für menschliche Maßstä
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;20.0;56;-1.0;Die_Flusslande;900;-be vor unfassbar langer Zeit, nämlich vor über 5000 Jahren. Seitdem hat sich hier eine blühende Zwergensiedlung inmitten grüner Wiesen gebildet, die man nur durch den schmalen Riss im Berg betreten kann.
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;21.0;56;-1.0;Die_Flusslande;900;Das „wahre Xorlosch“ jedoch, das vor über zehntausend
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;22.0;56;-1.0;Die_Flusslande;900;Jahren als einzige zwergische Stadt dem Drachenfeuer
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;23.0;56;-1.0;Die_Flusslande;900;trotzen konnte, befindet sich unter Tage. Hier erstrecken
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;24.0;56;-1.0;Die_Flusslande;900;sich gewaltige Hallen, in denen ganze Häuser, Tempel oder
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;25.0;56;-1.0;Die_Flusslande;900;Burgen Platz finden würden. Der Zutritt zur Bergstadt
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;26.0;56;-1.0;Die_Flusslande;900;wird streng bewacht und wird sogar manchem Zwerg verwehrt, wenn die störrischen Erzzwerge ihm misstrauen. Besucher anderer Spezies duldet man nur in der überirdischen Stadt, und selbst dort schlägt ihnen von Seiten der Erzzwerge Ablehnung entgegen. Die „zugezogenen“ Zwerge (manche Sippen leben seit tausend Jahren hier) sind dagegen aufgeschlossener, vor allem wenn es um Handelsreisende und mittelreichische Gesandte geht.
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;27.0;56;-1.0;Die_Flusslande;1100;Stadtrundgang
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;28.0;56;-1.0;Die_Flusslande;900;Bereits vor dem Talkessel, in dem sich der überirdische Teil
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;29.0;56;-1.0;Die_Flusslande;900;Xorloschs befindet, müssen Besucher grimmigen Talwäch
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;30.0;56;-1.0;Die_Flusslande;900;-tern Rede und Antwort stehen. Nur wer einen überzeugenden Grund hat, die heilige Stadt zu besuchen, darf die enge,
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;31.0;56;-1.0;Die_Flusslande;900;mit Schießscharten durchzogene Klamm durchqueren, wel
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;32.0;56;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;33.0;56;-1.0;Die_Flusslande;900;che ins Tal hineinführt. Dort bietet sich ein idyllisches Bild
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;34.0;56;-1.0;Die_Flusslande;900;akkurat gebauter Steinhäuser inmitten blühender Wiesen
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;35.0;56;-1.0;Die_Flusslande;900;und gepflegter Gärtchen. Alle Geschäfte weisen sich mit fi
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;36.0;56;-1.0;Die_Flusslande;900;-ligran verzierten Schildern aus Gusseisen aus, sodass auch Reisende, die des Rogolan nicht mächtig sind, ihren Weg in
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;37.0;56;-1.0;Die_Flusslande;900;ein Gasthaus finden können. Die Bewohner des Talkessels
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;38.0;56;-1.0;Die_Flusslande;900;sind mitnichten nur Erzzwerge, sondern auch Angehörige anderer Zwergenvölker, die sich beim Anblick der heiligen Stadt entschieden haben, hier zu siedeln. Ihre
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;39.0;56;-1.0;Die_Flusslande;900;vielfältigen Gebräuche sind den
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;40.0;56;-1.0;Die_Flusslande;900;konservativen Erzzwergen unter dem Berg ein Gräuel, was
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;41.0;56;-1.0;Die_Flusslande;900;sie die „Oberflächenbewoh
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;42.0;56;-1.0;Die_Flusslande;900;-ner“ durchaus spüren lassen. Einen Ambosszwerg, der am Eingang zur Stadt unter dem Berg barsch abgewiesen wird, sieht man
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;43.0;56;-1.0;Die_Flusslande;900;in Xorlosch häufig. Dieser Zwist hat dazu geführt, dass die Einwohner des
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;44.0;56;-1.0;Die_Flusslande;900;Talkessels sich beinahe schon als eigenständige Stadt wahrnehmen und mit den „Spinnern unter dem Berg“ nicht viel zu tun haben wollen. Und da selbst mancher Zwerg keinen Einlass in die heiligsten Hallen erhält, brauchen sich Menschen
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;45.0;56;-1.0;Die_Flusslande;900;keinerlei Hoffnung zu machen, die Geheimnisse unter dem
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;46.0;56;-1.0;Die_Flusslande;900;Berg kennenzulernen. „Die Welt müsste schon direkt am Abgrund stehen, damit die da einen Menschen reinlassen“,
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;47.0;56;-1.0;Die_Flusslande;900;pflegen die Oberflächenzwerge gelassen zu sagen, wenn
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;48.0;56;-1.0;Die_Flusslande;900;mal wieder ein menschlicher Reisender nach der unterirdischen Stadt fragt.
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;49.0;56;-1.0;Die_Flusslande;1100;Der Innere Ring (S01)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;50.0;56;-1.0;Die_Flusslande;900;Wer die Erlaubnis der Talwächter erhält, kann durch die Klamm namens
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;51.0;56;-1.0;Die_Flusslande;900;Angroschs Axthieb
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;52.0;56;-1.0;Die_Flusslande;900;
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;53.0;56;-1.0;Die_Flusslande;900;die überirdische Stadt betreten. Je näher man der Stadt kommt, desto schwärzer
PDTrueTypeFont VFGJJC+Vollkorn-Medium;false;false;1.0;57;-1.0;Die_Flusslande;1200;56
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;2.0;57;-1.0;Die_Flusslande;1000;Land & Leute
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;3.0;57;-1.0;Die_Flusslande;900;zu brennen. Schuld daran tragen die
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;4.0;57;-1.0;Die_Flusslande;900;Schmelzöfen (01)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;5.0;57;-1.0;Die_Flusslande;900;,
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;6.0;57;-1.0;Die_Flusslande;900;deren Schlote Tag und Nacht beißenden Rauch ausstoßen,
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;7.0;57;-1.0;Die_Flusslande;900;um dem Erz seine metallenen Schätze abzutrotzen. Dahin-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;8.0;57;-1.0;Die_Flusslande;900;ter jedoch ist der Anblick des inneren Rings nahezu pitto
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;9.0;57;-1.0;Die_Flusslande;900;-resk, mit seinen schmucken Häuschen, zwischen denen der
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;10.0;57;-1.0;Die_Flusslande;900;Hardelbach
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;11.0;57;-1.0;Die_Flusslande;900;gemütlich entlangfließt. Trotz der geringen Stadtgröße findet man allerlei Geschäfte, insbesondere für
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;12.0;57;-1.0;Die_Flusslande;900;Metallwaren, sowie einige Gaststuben, die auch Reisenden
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;13.0;57;-1.0;Die_Flusslande;900;Unterkunft bieten. Bei menschlichen Reisenden ist beson
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;14.0;57;-1.0;Die_Flusslande;900;-ders das Gasthaus
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;15.0;57;-1.0;Die_Flusslande;900;Bei Toschka (G01)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;16.0;57;-1.0;Die_Flusslande;900;(Q3/P2/S12) beliebt, das von einer herzensguten Hügelzwergin geleitet wird.Zentrum der Stadt ist der
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;17.0;57;-1.0;Die_Flusslande;900;Neue Angroschtempel (T01)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;18.0;57;-1.0;Die_Flusslande;900;, der vor über zweitausend Jahren errichtet wurde, um Pilgern anderer Zwergenvölker die Angroschverehrung zu ermöglichen, ohne dass sie die heiligen Hallen betreten müssen. Gläubige bringen hier Feueropfer dar und bestatten ihre Toten in den Flammen. Der Legende nach lodern diese Flammen durch einen unsäglich tiefen Schacht unter dem Tempel direkt aus dem ewigen Feuer im Herzen der Welt. An Flammen gemahnt auch die
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;19.0;57;-1.0;Die_Flusslande;900;Dracheninsel (02)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;20.0;57;-1.0;Die_Flusslande;900;, ein hoch aufragender Schlackehügel, in dessen Nähe sich weder Zwerge
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;21.0;57;-1.0;Die_Flusslande;900;noch Tiere aufhalten. Als der innere Ring noch ein See war,
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;22.0;57;-1.0;Die_Flusslande;900;landeten die drachischen Feinde der Zwerge auf dieser Insel, um ihre Forderungen nach Gold und Edelsteinen zu bekräf-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;23.0;57;-1.0;Die_Flusslande;900;tigen. Wann immer sie zornentbrannt fortgejagt wurden, hinterließen sie nichts als verbrannte Erde, was man bis zum
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;24.0;57;-1.0;Die_Flusslande;900;heutigen Tag sehen kann. Weitaus erfreulicher ist der Anblick des prachtvollen
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;25.0;57;-1.0;Die_Flusslande;900;Greifax-Palastes (03)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;26.0;57;-1.0;Die_Flusslande;900;, der aus Basalt und Gold erbaut wurde. Hier residiert der Bergkönig in Glanz und Glorie, wann immer die Traditionen es ihm gestatten, die dunklen Königsgemächer unter dem Berg zu verlassen.
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;27.0;57;-1.0;Die_Flusslande;1100;Der Goldene Berg (S02)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;28.0;57;-1.0;Die_Flusslande;900;Die obersten Ebenen der unterirdischen Stadt werden von den Bewohnern auch
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;29.0;57;-1.0;Die_Flusslande;900;Goldener Berg
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;30.0;57;-1.0;Die_Flusslande;900;genannt, wohl, weil man sie durch das
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;31.0;57;-1.0;Die_Flusslande;900;Goldene Tor (04)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;32.0;57;-1.0;Die_Flusslande;900;betritt. Einst lag es auf Höhe des Wasserspiegels, doch inzwischen muss man einen mühseligen Aufstieg über eine Felstreppe auf sich nehmen, um Xorlosch so zu betreten, wie es die Ahnen taten. Direkt hinter dem Tor gelangt man in eine gewaltige Halle, die von beständigem Feuer-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;33.0;57;-1.0;Die_Flusslande;900;schein erhellt wird. Es brennen jedoch keine Fackeln, sondern
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;34.0;57;-1.0;Die_Flusslande;900;einzig die
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;35.0;57;-1.0;Die_Flusslande;900;Statue der Aghira (05)
