FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;23.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;24.0;53;-1.0;Die_Winterwacht;900;sig), sogar Trinkwasser. Zwar hat sich die Lage entspannt, doch noch immer verdienen die Wasserträger nicht übel, da die Leitungen aus Usnadamm, wo das Misawasser noch trinkbar ist, bei Weitem zu wenig für alle Einwoh
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;25.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;26.0;53;-1.0;Die_Winterwacht;900;ner liefern.Zwerge gibt es mittlerweile nur noch wenige in Vallusa, da viele der vormals etwa 40 Angroschkinder einer myste
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;27.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;28.0;53;-1.0;Die_Winterwacht;900;riösen Seuche zum Opfer fielen. Ein knappes Dutzend ist verblieben, die als Architekten und Edelhandwerksmeis
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;29.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;30.0;53;-1.0;Die_Winterwacht;900;ter mit großem Einfluss in den Zünften wichtige Positio
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;31.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;32.0;53;-1.0;Die_Winterwacht;900;nen im städtischen Gefüge einnehmen (und angesichts der langen Lebenszeit wahrscheinlich auch noch viele Jahre einnehmen werden).Auch der Münzmeister der Stadt ist – nachdem der Posten lange vakant war – nun mit
PDType1CFont WELKKB+DSASymboleRegular;false;false;33.0;53;-1.0;Die_Winterwacht;1000;1
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;34.0;53;-1.0;Die_Winterwacht;900;Dodomasch Sohn des Rogilosch
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;35.0;53;-1.0;Die_Winterwacht;900;
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;36.0;53;-1.0;Die_Winterwacht;900;wieder ein Zwerg, ein Zugezogener unbekannter Herkunft allerdings. Er versteht sich meisterhaft darauf, die heimi
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;37.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;38.0;53;-1.0;Die_Winterwacht;900;sche Währung Witten (entspricht einem Dukaten), Stüber (entspricht einem Silbertaler) und Flindrich (entspricht ei
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;39.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;40.0;53;-1.0;Die_Winterwacht;900;nem Heller) zu prägen. Das dazu nötige Edelmetall ist nun wieder etwas reichlicher vorhanden als vordem, da Handel und Wandel seit Jahren aufwärts streben.Die Münze ist im Keller des alten
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;41.0;53;-1.0;Die_Winterwacht;900;Markgrafenschlosses (03)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;42.0;53;-1.0;Die_Winterwacht;900;untergebracht. Dieser alte, von außen noch immer prachtvolle Palastbau wurde von den praktisch veranlag
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;43.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;44.0;53;-1.0;Die_Winterwacht;900;ten Vallusanern in ein Gewirr aus Amtsstuben umgestal
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;45.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;46.0;53;-1.0;Die_Winterwacht;900;tet und erweitert. Hier sitzt die gesamte Stadtverwaltung, etwa zwei Dutzend Schreiberlinge an der Zahl. Das Zen
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;47.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;48.0;53;-1.0;Die_Winterwacht;900;trum des Baus aber bildet der Audienzsaal, in dem ehe
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;49.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;50.0;53;-1.0;Die_Winterwacht;900;mals die Markgrafen von den Drachensteinen Hof hiel
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;51.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;52.0;53;-1.0;Die_Winterwacht;900;ten. Nunmehr dient er, nach bürgerlichen Vorstellungen gemütlich umgebaut, dem Kollegium der Alten und damit der Stadtregierung als Sitz. Die beiden Bürgermeister, die im wöchentlichen Wechsel regieren, sind nicht viel mehr als Repräsentationsfiguren. Die Mitglieder des Rats re
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;53.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;54.0;53;-1.0;Die_Winterwacht;900;krutieren sich von jeher aus dem Kaufmannsstand, was mittlerweile viele der reichen Handwerksmeister verär
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;55.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;56.0;53;-1.0;Die_Winterwacht;900;gert – die jetzigen Zeiten scheinen ideal, die Karten ein
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;57.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;58.0;53;-1.0;Die_Winterwacht;900;mal neu zu mischen.Am Zwergenplatz finden sich noch weitere zentrale Ein
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;59.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;60.0;53;-1.0;Die_Winterwacht;900;richtungen der Stadt: Im
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;61.0;53;-1.0;Die_Winterwacht;900;Gerichtsgebäude (04)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;62.0;53;-1.0;Die_Winterwacht;900;, einem schlichten Nutzbau neben dem gewaltigen
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;63.0;53;-1.0;Die_Winterwacht;900;Kontor der Nordlandbank (05)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;64.0;53;-1.0;Die_Winterwacht;900;, wird nach Valluser Sitte Recht ge
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;65.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;66.0;53;-1.0;Die_Winterwacht;900;sprochen. Das gerechte Urteil der Schöffenkammern hat sich weit herumgesprochen, sodass mittlerweile auch von weiter her Leute kommen, die einen Schiedsspruch erbit
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;67.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;68.0;53;-1.0;Die_Winterwacht;900;ten. Viele von ihnen opfern Praios in einem Schrein in der Eingangshalle. Den finsteren Kerker bekommen die Aus
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;69.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;70.0;53;-1.0;Die_Winterwacht;900;wärtigen in der Regel nur zu sehen, wenn sie sich in einer der Schenken danebenbenommen haben. Wer im Falle eines Raufhandels an die Büttel gerät, kann sich jedoch glücklich schätzen: Die Eleven der benachbarten, vom berühmten Schwertmeister Erm Sen gegründeten
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;71.0;53;-1.0;Die_Winterwacht;900;Fecht
PDTrueTypeFont LNCBMX+Vollkorn-Bold;true;false;72.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;73.0;53;-1.0;Die_Winterwacht;900;schule (06)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;74.0;53;-1.0;Die_Winterwacht;900;sind auch als Schüler schon fähige und damit gefährliche Gegner.Den westlichen Abschluss des Platzes bildet zunächst der für seinen Garten gerühmte
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;75.0;53;-1.0;Die_Winterwacht;900;Tempel der Grünen Pracht (T02)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;76.0;53;-1.0;Die_Winterwacht;900;, der Peraine geweiht ist. Hochwürden Wlahelm, der greise Leiter und Meisterbotanicus, ist nicht mehr reise
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;77.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;78.0;53;-1.0;Die_Winterwacht;900;fähig, sendet aber immer wieder junge Geweihte und Akoluthen ins Bornland, um den Einfluss des Erwachens auf die Pflanzenwelt zu studieren. Zu seinem großen Bedauern gehen die meisten der sorgsam gesammelten Schösslinge und Samen aus dem Norden im Boden Val
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;79.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;80.0;53;-1.0;Die_Winterwacht;900;lusas sehr bald ein.Dem Rondratempel, der
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;81.0;53;-1.0;Die_Winterwacht;900;Halle der Klirrenden Klingen (T03)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;82.0;53;-1.0;Die_Winterwacht;900;, fehlt es dagegen nach dem Abzug eines großen Teils der Ardariten und der Reduzierung der städtischen Miliz noch mehr als zuvor an Publikum: Dass die neu berufene einzige Geweihte
PDType1CFont WELKKB+DSASymboleRegular;false;false;83.0;53;-1.0;Die_Winterwacht;1000;1
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;84.0;53;-1.0;Die_Winterwacht;900;Ximena Windpranke
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;85.0;53;-1.0;Die_Winterwacht;900;, eine junge Kriegs
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;86.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;87.0;53;-1.0;Die_Winterwacht;900;versehrte, eine besonders konservative Glaubenslehre ver
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;88.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;89.0;53;-1.0;Die_Winterwacht;900;ficht, trägt sicher dazu bei.Handel und Wandel machen an den Grenzen des Zwer
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;90.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;91.0;53;-1.0;Die_Winterwacht;900;genmarkts nicht Halt. Die Marktstraße als Magistrale des wohlhabenden Ostens Vallusas weist Marktstände für alle Bedürfnisse auf, wobei die Bezeichnungen wandern: Wo in einem Jahr noch die Fischhändler standen, werden im nächsten Schmuckstücke feilgeboten. So verteilen sich die Geruchs- und Lärmlasten gleichmäßig auf die Anwohner. Dass das Kollegium der Alten dies so verfügt hat, ist keine Überraschung, denn schließlich finden sich hier die saube
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;92.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;93.0;53;-1.0;Die_Winterwacht;900;ren Werkstätten der Edelhandwerker und die Wohnsitze der Kaufherren aufgereiht wie Perlen an einer Schnur und bis in schwindelerregende Höhen aufgetürmt. Wer etwas auf sich hält, dessen Haus hat nicht unter drei Etagen.Für den Reisenden findet sich hier mit dem
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;94.0;53;-1.0;Die_Winterwacht;900;Märkischen Hof (G01)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;95.0;53;-1.0;Die_Winterwacht;900;(Q2/P2/S24) eine der beiden großen Herber
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;96.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;97.0;53;-1.0;Die_Winterwacht;900;gen. Der um die Ecke gelegene
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;98.0;53;-1.0;Die_Winterwacht;900;Tobrische Hof (G02)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;99.0;53;-1.0;Die_Winterwacht;900;(Q2/P2/S24) ist diesem beinahe unheimlich ähnlich, sind doch beide Häuser jeweils Eigentum zweier bis aufs Messer verfeindeter norbardischer Brüder. Wechselseitig ist man sicher, dass die ein oder andere Magenverstimmung der Gäste oder Ratten in den Zimmern auf einen Anschlag der lieben Verwandten zurückgeht. In der Stadt dagegen ist man überzeugt, dass das dauerhafte Unterbieten der ver
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;100.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;101.0;53;-1.0;Die_Winterwacht;900;hassten Konkurrenz zu ernsthaften Mängeln in der Hygi
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;102.0;53;-1.0;Die_Winterwacht;900;-
PDTrueTypeFont HWHNIF+Vollkorn-Medium;false;false;1.0;54;-1.0;Die_Winterwacht;900;53
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;2.0;54;-1.0;Die_Winterwacht;900;In der Schänke
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;3.0;54;-1.0;Die_Winterwacht;900;Schlange und Federkiel (G03)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;4.0;54;-1.0;Die_Winterwacht;900;(Q4/P3/S–) ist hingegen alles reinlich und ruhig: Hier kommen allerlei Hesindejünger, aber auch weniger fromme Gebildete aus der Stadt und dem Umland zusammen, um über philoso
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;5.0;54;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;6.0;54;-1.0;Die_Winterwacht;900;phische und magische Phänomene zu debattieren. Immer wieder sucht hier jemand nach dem Weg zum mystischen Erzmagus
PDType1CFont WELKKB+DSASymboleRegular;false;false;7.0;54;-1.0;Die_Winterwacht;1000;4
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;8.0;54;-1.0;Die_Winterwacht;900;Taphîrel ar’Ralahan
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;9.0;54;-1.0;Die_Winterwacht;900;, der seinen Turm irgendwo südlich von Vallusa haben soll. Es heißt, nur wenige seien mit ihrem Anliegen erhört worden.Vergleichsweise exotische Unterhaltung vermag der Rei
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;10.0;54;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;11.0;54;-1.0;Die_Winterwacht;900;sende dagegen im Tempel der Herrin Rahja, dem
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;12.0;54;-1.0;Die_Winterwacht;900;Haus der Glühenden Freude (T04)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;13.0;54;-1.0;Die_Winterwacht;900;, zu erfahren. Die zwei Geweih
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;14.0;54;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;15.0;54;-1.0;Die_Winterwacht;900;ten und eine Geweihte der Liebesgöttin trotzen sowohl dem biederen Kaufmannsgeist als auch der handfesten Zwergenkultur und bringen einen Hauch von südlichen Gefilden nach Vallusa.Westlich der Brückenstiege, die die Stadt in der Süd-Nord-Richtung teilt, finden sich die einfacheren Viertel Vallusas, in denen in Kriegszeiten Hunderte Flüchtlinge aus Tobrien Obdach fanden. Noch immer ist diese Gegend übervöl
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;16.0;54;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;17.0;54;-1.0;Die_Winterwacht;900;kert und immer enger bebaut, je weiter man sich Richtung Westmauer bewegt. Nicht aus Prestigestreben wie an der Marktstraße, sondern aus schierer Landnot bauen die Leu
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;18.0;54;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;19.0;54;-1.0;Die_Winterwacht;900;te hier höher und höher. Es gemahnt an ein Ingerimmwun
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;20.0;54;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;21.0;54;-1.0;Die_Winterwacht;900;der, dass noch keine der Konstruktionen nachgegeben hat. Der Boden mancher Nebenstraße hat seit Jahren kein Son
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;22.0;54;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;23.0;54;-1.0;Die_Winterwacht;900;nenlicht mehr gesehen.Im weiteren Umkreis der Brückenstiege finden sich mit dem Hotel
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;24.0;54;-1.0;Die_Winterwacht;900;Haus Drachenstein (G04)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;25.0;54;-1.0;Die_Winterwacht;900;(Q5/P5/S18) und dem
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;26.0;54;-1.0;Die_Winterwacht;900;Or
PDTrueTypeFont LNCBMX+Vollkorn-Bold;true;false;27.0;54;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;28.0;54;-1.0;Die_Winterwacht;900;denshaus der Draconiter (07)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;29.0;54;-1.0;Die_Winterwacht;900;zwei besuchenswerte Örtlich
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;30.0;54;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;31.0;54;-1.0;Die_Winterwacht;900;keiten: Während das Hotel von anspruchsvollen Reisenden wie den allgegenwärtigen Fernhändlern angesteuert wird, finden Gelehrte und Magier Ansprechpartner im Ordens
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;32.0;54;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;33.0;54;-1.0;Die_Winterwacht;900;haus. Präzeptorin
PDType1CFont WELKKB+DSASymboleRegular;false;false;34.0;54;-1.0;Die_Winterwacht;1000;1
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;35.0;54;-1.0;Die_Winterwacht;900;Delia della Tiranak
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;36.0;54;-1.0;Die_Winterwacht;900;führt das kleine Haus mit harter Hand und beobachtet die Entwicklungen im Born
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;37.0;54;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;38.0;54;-1.0;Die_Winterwacht;900;land mehr mit Misstrauen als mit Wissensdurst. Alle Koope
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;39.0;54;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;40.0;54;-1.0;Die_Winterwacht;900;rationsangebote des Perainetempels hat sie bisher abgelehnt.Weniger Betuchte steigen in der Herberge
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;41.0;54;-1.0;Die_Winterwacht;900;Zur Fauchen
PDTrueTypeFont LNCBMX+Vollkorn-Bold;true;false;42.0;54;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;43.0;54;-1.0;Die_Winterwacht;900;den Gans (G06)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;44.0;54;-1.0;Die_Winterwacht;900;(Q3/P2/S12) ab, betrieben von der ehe
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;45.0;54;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;46.0;54;-1.0;Die_Winterwacht;900;maligen Traviaakoluthin
PDType1CFont WELKKB+DSASymboleRegular;false;false;47.0;54;-1.0;Die_Winterwacht;1000;1
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;48.0;54;-1.0;Die_Winterwacht;900;Grusenia
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;49.0;54;-1.0;Die_Winterwacht;900;, die ihrer Kirche aus Gründen, über die sie mit niemandem spricht, den Rücken gekehrt hat. Ihre Rühreivariationen sind bis weit über die Grenzen Vallusas hinaus berühmt.Wahrhaft bedürftige Reisende müssen mit dem Schlafsaal im
