FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;79.0;177;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;80.0;177;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;81.0;177;-1.0;Archiv_der_Kräuter;1000;6 AP (Voraussetzung: Alchimie 6)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;82.0;177;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;83.0;177;-1.0;Archiv_der_Kräuter;1000;Die Giftstufe entspricht der QS.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;84.0;177;-1.0;Archiv_der_Kräuter;1000;Feuerschlick-Essenz
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;85.0;177;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;86.0;177;-1.0;Archiv_der_Kräuter;1000;Die mächtige Feuerschlick-Essenz sorgt für eine Öffnung des Geistes, eine Durchströmung des Körpers mit ätherischen Energien und ist vor allem bei der ketzerischen Sekte der Ilaristen beliebt. Allerdings kann die Nutzung sehr schnell zur Ilaris-Sucht (siehe Abschnitt
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;87.0;177;-1.0;Archiv_der_Kräuter;1000;Sucht
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;88.0;177;-1.0;Archiv_der_Kräuter;1000;ab
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;89.0;177;-1.0;Archiv_der_Kräuter;1000;Seite 301
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;90.0;177;-1.0;Archiv_der_Kräuter;1000;) führen.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;91.0;177;-1.0;Archiv_der_Kräuter;1000;Stufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;92.0;177;-1.0;Archiv_der_Kräuter;1000;QS
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;93.0;177;-1.0;Archiv_der_Kräuter;1000;Art
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;94.0;177;-1.0;Archiv_der_Kräuter;1000;Einnahmegift, alchimistisch
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;95.0;177;-1.0;Archiv_der_Kräuter;1000;Widerstand
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;96.0;177;-1.0;Archiv_der_Kräuter;1000;Seelenkraft
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;97.0;177;-1.0;Archiv_der_Kräuter;1000;Einnahme
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;98.0;177;-1.0;Archiv_der_Kräuter;1000;Feuerschlick-Essenz wird getrunken.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;99.0;177;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;100.0;177;-1.0;Archiv_der_Kräuter;1000;KL-Teilproben bei Zaubern mit dem Merkmal Hellsicht und bei allen Wissenstalenten sind um +2 erleichtert, der KL-Wert steigt um 1. In der nächsten Regenerationsphase erhält der Anwender einen Bonus von +1 LeP und +1W3 AsP.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;101.0;177;-1.0;Archiv_der_Kräuter;1000;Nebenwirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;102.0;177;-1.0;Archiv_der_Kräuter;1000;Nach der Wirkung Kopfschmerzen (1 Stufe
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;103.0;177;-1.0;Archiv_der_Kräuter;1000;Betäubung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;104.0;177;-1.0;Archiv_der_Kräuter;1000;) Überdosierung: 1W6 SP
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;105.0;177;-1.0;Archiv_der_Kräuter;1000;Beginn
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;106.0;177;-1.0;Archiv_der_Kräuter;1000;5 Minuten
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;107.0;177;-1.0;Archiv_der_Kräuter;1000;Dauer
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;108.0;177;-1.0;Archiv_der_Kräuter;1000;6 Stunden / 3 Stunden
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;109.0;177;-1.0;Archiv_der_Kräuter;1000;Legalität
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;110.0;177;-1.0;Archiv_der_Kräuter;1000;illegal
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;111.0;177;-1.0;Archiv_der_Kräuter;1000;Wert/Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;112.0;177;-1.0;Archiv_der_Kräuter;1000;100 Silbertaler pro Stufe / 150 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;1.0;178;-1.0;Archiv_der_Kräuter;1000;Sucht
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;2.0;178;-1.0;Archiv_der_Kräuter;1000;1-4 auf 1W20 (Probe bei jeder Anwendung fällig)<br> 1 Anwendung pro 3 Tage
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;3.0;178;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;4.0;178;-1.0;Archiv_der_Kräuter;1000;Alkohol, Feuerschlick, Lulanientrunk
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;5.0;178;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;6.0;178;-1.0;Archiv_der_Kräuter;1000;100 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;7.0;178;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;8.0;178;-1.0;Archiv_der_Kräuter;1000;Hexenküche
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;9.0;178;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;10.0;178;-1.0;Archiv_der_Kräuter;1000;–2
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;11.0;178;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;12.0;178;-1.0;Archiv_der_Kräuter;1000;Mondlicht
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;13.0;178;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;14.0;178;-1.0;Archiv_der_Kräuter;1000;6 AP (Voraussetzungen: Alchimie 8)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;15.0;178;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;16.0;178;-1.0;Archiv_der_Kräuter;1000;Die Giftstufe entspricht der QS.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;17.0;178;-1.0;Archiv_der_Kräuter;1000;Feuerschlick-Pulver
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;18.0;178;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;19.0;178;-1.0;Archiv_der_Kräuter;1000;Gerade bei den Ilaristen, einer Sekte, die sich gegen die
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;20.0;178;-1.0;Archiv_der_Kräuter;1000;Herrschaft der Götter auflehnt, ist das elburische Feuer
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;21.0;178;-1.0;Archiv_der_Kräuter;1000;-schlick-Pulver beliebt, das den Geist für neue Einsichten öffnet, aber auch zu der Ilaris-Sucht (siehe Abschnitt
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;22.0;178;-1.0;Archiv_der_Kräuter;1000;Sucht
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;23.0;178;-1.0;Archiv_der_Kräuter;1000;ab
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;24.0;178;-1.0;Archiv_der_Kräuter;1000;Seite 301
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;25.0;178;-1.0;Archiv_der_Kräuter;1000;) führen kann.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;26.0;178;-1.0;Archiv_der_Kräuter;1000;Stufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;27.0;178;-1.0;Archiv_der_Kräuter;1000;QS
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;28.0;178;-1.0;Archiv_der_Kräuter;1000;Art
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;29.0;178;-1.0;Archiv_der_Kräuter;1000;Atem- und Einnahmegift, alchimistisch
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;30.0;178;-1.0;Archiv_der_Kräuter;1000;Widerstand
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;31.0;178;-1.0;Archiv_der_Kräuter;1000;Seelenkraft
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;32.0;178;-1.0;Archiv_der_Kräuter;1000;Einnahme
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;33.0;178;-1.0;Archiv_der_Kräuter;1000;Feuerschlick-Pulver wird geschnupft.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;34.0;178;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;35.0;178;-1.0;Archiv_der_Kräuter;1000;KL-Teilproben bei Zaubern mit dem Merkmal Hellsicht und bei allen Wissenstalenten sind um +2 erleichtert.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;36.0;178;-1.0;Archiv_der_Kräuter;1000;Nebenwirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;37.0;178;-1.0;Archiv_der_Kräuter;1000;Nach Ende der Wirkung sind alle Teilproben auf KL für 3 Stunden um –1 erschwert. Überdosierung: 1W3 SP
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;38.0;178;-1.0;Archiv_der_Kräuter;1000;Beginn
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;39.0;178;-1.0;Archiv_der_Kräuter;1000;5 Minuten
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;40.0;178;-1.0;Archiv_der_Kräuter;1000;Dauer
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;41.0;178;-1.0;Archiv_der_Kräuter;1000;6 Stunden / 3 Stunden
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;42.0;178;-1.0;Archiv_der_Kräuter;1000;Legalität
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;43.0;178;-1.0;Archiv_der_Kräuter;1000;illegal
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;44.0;178;-1.0;Archiv_der_Kräuter;1000;Wert/Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;45.0;178;-1.0;Archiv_der_Kräuter;1000;40 Silbertaler pro Stufe / 60 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;46.0;178;-1.0;Archiv_der_Kräuter;1000;Sucht
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;47.0;178;-1.0;Archiv_der_Kräuter;1000;1-3 auf 1W20 (Probe bei jeder Anwendung fällig)<br> 1 Anwendung pro 3 Tage
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;48.0;178;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;49.0;178;-1.0;Archiv_der_Kräuter;1000;Alkohol, Ambra, Feuerschlick,
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;50.0;178;-1.0;Archiv_der_Kräuter;1000;Meerwasser, Schwefliger Orazal
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;51.0;178;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;52.0;178;-1.0;Archiv_der_Kräuter;1000;40 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;53.0;178;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;54.0;178;-1.0;Archiv_der_Kräuter;1000;Hexenküche
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;55.0;178;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;56.0;178;-1.0;Archiv_der_Kräuter;1000;–1
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;57.0;178;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;58.0;178;-1.0;Archiv_der_Kräuter;1000;Mondlicht
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;59.0;178;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;60.0;178;-1.0;Archiv_der_Kräuter;1000;3 AP (Voraussetzungen: Alchimie 6)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;61.0;178;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;62.0;178;-1.0;Archiv_der_Kräuter;1000;Die Giftstufe entspricht der QS.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;63.0;178;-1.0;Archiv_der_Kräuter;1000;Katzenaugensalbe
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;64.0;178;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;65.0;178;-1.0;Archiv_der_Kräuter;1000;Die Katzenaugensalbe wird mit der Haut des Pestsporenpilzes hergestellt und ermöglicht es, in der Nacht so gut zu sehen wie die krallenbewehrten Vierbeiner, die der Salbe ihren Namen gaben. Sie hilft dabei, sich in der Dunkelheit zu orientieren, ist aber zugleich auch ein Rauschmittel, das in die Abhängigkeit führen kann.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;66.0;178;-1.0;Archiv_der_Kräuter;1000;Stufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;67.0;178;-1.0;Archiv_der_Kräuter;1000;QS
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;68.0;178;-1.0;Archiv_der_Kräuter;1000;Art
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;69.0;178;-1.0;Archiv_der_Kräuter;1000;Einnahmegift, alchimistisch
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;70.0;178;-1.0;Archiv_der_Kräuter;1000;Widerstand
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;71.0;178;-1.0;Archiv_der_Kräuter;1000;Zähigkeit
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;72.0;178;-1.0;Archiv_der_Kräuter;1000;Einnahme
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;73.0;178;-1.0;Archiv_der_Kräuter;1000;Die Salbe wird auf die Augenlider aufgetragen.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;74.0;178;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;75.0;178;-1.0;Archiv_der_Kräuter;1000;Der Anwender erhält den Vorteil
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;76.0;178;-1.0;Archiv_der_Kräuter;1000;Dunkelsicht I
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;77.0;178;-1.0;Archiv_der_Kräuter;1000;.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;78.0;178;-1.0;Archiv_der_Kräuter;1000;Nebenwirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;79.0;178;-1.0;Archiv_der_Kräuter;1000;Bei Sonnenlicht oder heller Beleuchtung sind für den Anwender alle Proben um –2 erschwert. Überdosierung: 1W2 SP, 1 Stufe
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;80.0;178;-1.0;Archiv_der_Kräuter;1000;Verwirrung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;81.0;178;-1.0;Archiv_der_Kräuter;1000;für 2 Stunden
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;82.0;178;-1.0;Archiv_der_Kräuter;1000;Beginn
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;83.0;178;-1.0;Archiv_der_Kräuter;1000;2 KR
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;84.0;178;-1.0;Archiv_der_Kräuter;1000;Dauer
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;85.0;178;-1.0;Archiv_der_Kräuter;1000;QS+3 Stunden / QS/2 Stunden
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;86.0;178;-1.0;Archiv_der_Kräuter;1000;Legalität
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;87.0;178;-1.0;Archiv_der_Kräuter;1000;legal
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;88.0;178;-1.0;Archiv_der_Kräuter;1000;Wert/Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;89.0;178;-1.0;Archiv_der_Kräuter;1000;5 Silbertaler pro Stufe / 10 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;90.0;178;-1.0;Archiv_der_Kräuter;1000;Sucht
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;91.0;178;-1.0;Archiv_der_Kräuter;1000;1-2 auf 1W20 (Probe bei jeder Anwendung fällig)<br> 1 Anwendung pro 3 Tage
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;92.0;178;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;93.0;178;-1.0;Archiv_der_Kräuter;1000;Alkohol, Carlog, Pestsporenpilzhaut, Salbenfett
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;94.0;178;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;95.0;178;-1.0;Archiv_der_Kräuter;1000;5 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;96.0;178;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;97.0;178;-1.0;Archiv_der_Kräuter;1000;archaisches Labor
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;98.0;178;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit +
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;99.0;178;-1.0;Archiv_der_Kräuter;1000;1
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;100.0;178;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;101.0;178;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;102.0;178;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;103.0;178;-1.0;Archiv_der_Kräuter;1000;2 AP (Voraussetzungen: Alchimie 4)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;104.0;178;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;105.0;178;-1.0;Archiv_der_Kräuter;1000;Die Giftstufe entspricht der QS.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;106.0;178;-1.0;Archiv_der_Kräuter;1000;Regenbogenstaub
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;107.0;178;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;108.0;178;-1.0;Archiv_der_Kräuter;1000;Alternative Namen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;109.0;178;-1.0;Archiv_der_Kräuter;1000;Traumpulver, Brücke nach AlveranRegenbogenstaub ist ein alchimistisch hergestelltes Mittel, das oft für Traumvisionen benutzt wird. Es ist zudem ein Rauschmittel und kann je nach Qualität auch sehr schnell zur Sucht oder gar zum Tod führen. Es ist extrem teuer in der Herstellung, und seine Nutzung ist sehr gefährlich, da man die Wirkung nicht absehen kann.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;110.0;178;-1.0;Archiv_der_Kräuter;1000;Stufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;111.0;178;-1.0;Archiv_der_Kräuter;1000;QS
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;112.0;178;-1.0;Archiv_der_Kräuter;1000;Art
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;113.0;178;-1.0;Archiv_der_Kräuter;1000;Atemund Einnahmegift, alchimistisch
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;114.0;178;-1.0;Archiv_der_Kräuter;1000;Widerstand
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;115.0;178;-1.0;Archiv_der_Kräuter;1000;Zähigkeit
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;116.0;178;-1.0;Archiv_der_Kräuter;1000;Einnahme
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;117.0;178;-1.0;Archiv_der_Kräuter;1000;Regenbogenstaub wird geschnupft oder in Wasser oder Wein aufgelöst und getrunken.
PDTrueTypeFont GUKQNC+Andalus;false;false;1.0;179;-1.0;Archiv_der_Kräuter;1200;Rezepte
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;2.0;179;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;3.0;179;-1.0;Archiv_der_Kräuter;1000;Die Wirkung ist von der QS abhängig:1: Der Träumer erleidet 4W6 SP und schläft 1W3 Stunden lang.2: Der Träumer erleidet 3W6 SP. Er erlebt angenehme Träume und muss nach dem Aufwachen eine Probe auf
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;4.0;179;-1.0;Archiv_der_Kräuter;1000;Willenskraft
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;5.0;179;-1.0;Archiv_der_Kräuter;1000;–2 bestehen, um nicht eine weitere Portion Regenbogenstaub einzunehmen. Bei Gelingen oder wenn keine weitere Portion vorhanden ist, leidet der Anwender 7 Stunden lang unter Apathie (2 Stufen
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;6.0;179;-1.0;Archiv_der_Kräuter;1000;Verwirrung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;7.0;179;-1.0;Archiv_der_Kräuter;1000;). Sollte der Anwender schon vorher mehr als eine Portion eingenommen haben, muss er keine weitere Probe ablegen.3: Der Träumer erleidet 2W6 SP. Er erlebt angenehme, rauschhafte Träume und muss nach dem Aufwachen eine Probe auf
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;8.0;179;-1.0;Archiv_der_Kräuter;1000;Willenskraft
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;9.0;179;-1.0;Archiv_der_Kräuter;1000;–3 bestehen, um nicht eine weitere Portion Regenbogenstaub einzunehmen. Bei Gelingen oder wenn keine weitere Portion vorhanden ist, leidet der Anwender 5 Stunden lang unter Apathie (2 Stufen
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;10.0;179;-1.0;Archiv_der_Kräuter;1000;Verwirrung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;11.0;179;-1.0;Archiv_der_Kräuter;1000;). Sollte der Anwender schon vorher mehr als eine Portion eingenommen haben, muss er keine weitere Probe ablegen.4: Der Träumer erleidet 1W6 SP. Er erlebt farbenprächtige, rauschhafte Träume und muss nach dem Aufwachen eine Probe auf
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;12.0;179;-1.0;Archiv_der_Kräuter;1000;Willenskraft
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;13.0;179;-1.0;Archiv_der_Kräuter;1000;–4 bestehen, um nicht eine weitere Portion Regenbogenstaub einzunehmen. Bei Gelingen oder wenn keine weitere Portion vorhanden ist, leidet der Anwender 3 Stunden lang unter Apathie (2 Stufen
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;14.0;179;-1.0;Archiv_der_Kräuter;1000;Verwirrung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;15.0;179;-1.0;Archiv_der_Kräuter;1000;). Sollte der Anwender schon vorher mehr als eine Portion eingenommen haben, muss er keine weitere Probe ablegen.5: Der Träumer erlebt unglaublich echte, farbenprächtige und rauschhafte Träume für 2W6 Stunden – ganz ohne Nebenwirkungen.6: Das Bewusstsein des Träumers wird für 2W6 Stunden umgekrempelt. Jetzt kann alles Mögliche passieren: Würfele mit 1W20: (1) KL steigt für 1W6 Tage um 1 Punkt. (2) IN steigt für 1W6 Tage um 1 Punkt. (3-6) CH steigt für 1W6 Tage um 1 Punkt. (7-11) Der Anwender erlebt für 1W6 Tage farbenfrohe Träume – ohne Nebenwirkungen. (12) Der Anwender erhält für 1W3 Tage einen zusätzlichen Schip – auch über seinen Höchstwert. (13) Der Anwender stirbt sofort. (14-17) Der Anwender erhält für 1W3 Tage einen Bonus von +1 auf KL, IN und CH, wird aber süchtig nach Regenbogenstaub. (18-19) Der Anwender wird automatisch süchtig. (20) Körper und Geist des Anwenders trennen sich.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;16.0;179;-1.0;Archiv_der_Kräuter;1000;Nebenwirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;17.0;179;-1.0;Archiv_der_Kräuter;1000;je nach QS Überdosierung: 2W6 SP
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;18.0;179;-1.0;Archiv_der_Kräuter;1000;Beginn
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;19.0;179;-1.0;Archiv_der_Kräuter;1000;5 KR / 5 Minuten
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;20.0;179;-1.0;Archiv_der_Kräuter;1000;Dauer
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;21.0;179;-1.0;Archiv_der_Kräuter;1000;je nach QS
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;22.0;179;-1.0;Archiv_der_Kräuter;1000;Legalität
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;23.0;179;-1.0;Archiv_der_Kräuter;1000;illegal
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;24.0;179;-1.0;Archiv_der_Kräuter;1000;Wert/Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;25.0;179;-1.0;Archiv_der_Kräuter;1000;250 Silbertaler pro Stufe / 350 Silbertaler pro Stufe
