FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;112.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;113.0;49;-1.0;Die_Siebenwindküste;900;mer wieder Streit und Missgunst unter den Kaufleuten.Die Reichsstadt Kyndoch liegt in den ausgedehnten Län
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;114.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;115.0;49;-1.0;Die_Siebenwindküste;900;dereien des Reichslands Flachstein, das vom Großen Fluss bis an den Fuß der Windhagberge reicht. Kyndoch ist zu
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;116.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;1.0;51;-1.0;Die_Siebenwindküste;1000;Die Region
PDTrueTypeFont RHIWUL+Vollkorn-Medium;false;false;2.0;51;-1.0;Die_Siebenwindküste;900;50
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;3.0;51;-1.0;Die_Siebenwindküste;900;hohe Mauer, die sich auch entlang der Flussseite zieht, tut ihr übriges, um unerwünschten Besuch fernzuhalten. Drei Tore, das
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;4.0;51;-1.0;Die_Siebenwindküste;900;Havener Tor (11)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;5.0;51;-1.0;Die_Siebenwindküste;900;im Norden, das
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;6.0;51;-1.0;Die_Siebenwindküste;900;Travia-Tor (08)
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;7.0;51;-1.0;Die_Siebenwindküste;900;
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;8.0;51;-1.0;Die_Siebenwindküste;900;im Westen sowie das
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;9.0;51;-1.0;Die_Siebenwindküste;900;Elenviner Tor (05)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;10.0;51;-1.0;Die_Siebenwindküste;900;im Süden bieten Einlass in die Stadt.Die Stadt ist der Hauptumschlagplatz für Waren aus dem nördlichen Windhag. Güter wie Kalk, Holz, Getreide und Obst werden hier ebenso verladen wie Werkzeuge und Waffen aus dem Isenhag und Bier aus dem fernen Kosch. In den letzten Jahren suchen auch wieder vermehrt Thorwa
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;11.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;12.0;51;-1.0;Die_Siebenwindküste;900;ler die Stadt auf und bringen Flachs, Felle und Kunsthand
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;13.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;14.0;51;-1.0;Die_Siebenwindküste;900;werk aus dem hohen Norden. Ein Handelsgut, das beson
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;15.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;16.0;51;-1.0;Die_Siebenwindküste;900;ders im Alten Land geschätzt wird, ist das Kyndocher Tuch. Seit einiger Zeit werden Händler aus Grangor bevorzugt und sind von der Hafenabgabe befreit, was zu deutlichem Unmut bei den Windhager, Nordmärker und albernischen Händlern führt.
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;17.0;51;-1.0;Die_Siebenwindküste;1100;Stadtrundgang
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;18.0;51;-1.0;Die_Siebenwindküste;900;Im Zentrum der Reichsstadt liegt der
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;19.0;51;-1.0;Die_Siebenwindküste;900;Alte Platz
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;20.0;51;-1.0;Die_Siebenwindküste;900;
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;21.0;51;-1.0;Die_Siebenwindküste;900;mit dem
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;22.0;51;-1.0;Die_Siebenwindküste;900;Gründungsdenkmal (01)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;23.0;51;-1.0;Die_Siebenwindküste;900;, dem Herzen der Altstadt. Die prächtige Bildersäule, die der ganze Stolz der Bürgerschaft ist, wird regelmäßig durch die besten Künstler der Region erweitert und zeigt Szenen aus der Stadtgeschichte. Eben
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;24.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;25.0;51;-1.0;Die_Siebenwindküste;900;so reich verziert ist die Fassade des
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;26.0;51;-1.0;Die_Siebenwindküste;900;Rathauses (02)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;27.0;51;-1.0;Die_Siebenwindküste;900;, in des
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;28.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;29.0;51;-1.0;Die_Siebenwindküste;900;sen prächtigen Ratssaal der einflussreiche Stadtrat unter Stadtmeister
PDType1CFont ZWDICV+DSASymboleRegular;false;false;30.0;51;-1.0;Die_Siebenwindküste;1000;2
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;31.0;51;-1.0;Die_Siebenwindküste;900;Efferdan Windock
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;32.0;51;-1.0;Die_Siebenwindküste;900;(siehe Seite
PDTrueTypeFont JDFVMB+Vollkorn-Bold;true;false;33.0;51;-1.0;Die_Siebenwindküste;900;121
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;34.0;51;-1.0;Die_Siebenwindküste;900;) tagt. Im benachbarten
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;35.0;51;-1.0;Die_Siebenwindküste;900;Phextempel (T01)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;36.0;51;-1.0;Die_Siebenwindküste;900;werden bei einem von den geschäftstüchtigen Geweihten offerierten Umtrunk die meisten Handelsverträge abgeschlossen. Unter der berühmten Sternenkuppel finden sich zahlreiche kleine Nischen mit kunstvoll geschnitzten Stehbänken, die Tem
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;37.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;38.0;51;-1.0;Die_Siebenwindküste;900;pelbesuchern gegen eine Spende für diskrete Verhandlun
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;39.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;40.0;51;-1.0;Die_Siebenwindküste;900;gen überlassen werden. Hinter dem Phextempel liegt die Kaserne der
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;41.0;51;-1.0;Die_Siebenwindküste;900;Stadtwache (03)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;42.0;51;-1.0;Die_Siebenwindküste;900;, in der auch der berüchtigte Kyndocher Kerker untergebracht ist.Die Straßen der Altstadt werden durch zahlreiche Läden geprägt, die den Ruf Kyndochs als Handelsstadt unter
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;43.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;44.0;51;-1.0;Die_Siebenwindküste;900;mauern. Auch zahlreiche Gasthäuser säumen die engen Gassen, wie etwa die Taverne
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;45.0;51;-1.0;Die_Siebenwindküste;900;Beerenschüttler (G02)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;46.0;51;-1.0;Die_Siebenwindküste;900;(Q4/P4/S–), in deren gemütlicher Stube sich oft Barden und Ge
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;47.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;48.0;51;-1.0;Die_Siebenwindküste;900;schichtenerzähler einfinden, die für klingende Münze ihre Kunst darbieten.Geschäftig geht es auch auf dem
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;49.0;51;-1.0;Die_Siebenwindküste;900;Marktplatz
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;50.0;51;-1.0;Die_Siebenwindküste;900;zu, auf dem sich eine Statue Kaiser Hals erhebt.Vom Elenviner Tor aus führt der
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;51.0;51;-1.0;Die_Siebenwindküste;900;Wagnerwacht-Weg
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;52.0;51;-1.0;Die_Siebenwindküste;900;durch das geschäftige Handwerkerviertel
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;53.0;51;-1.0;Die_Siebenwindküste;900;Eisenhütten
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;54.0;51;-1.0;Die_Siebenwindküste;900;, vorbei am großen Gebäude des
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;55.0;51;-1.0;Die_Siebenwindküste;900;Druckhauses Kyndoch-Kontor (04)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;56.0;51;-1.0;Die_Siebenwindküste;900;.Der langgestreckte Hafen wird durch die Stadtmauer von der Altstadt getrennt und im Norden durch das bekannte
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;57.0;51;-1.0;Die_Siebenwindküste;900;Gasthaus Flussvater (G01)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;58.0;51;-1.0;Die_Siebenwindküste;900;(Q4/P5/S12)
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;59.0;51;-1.0;Die_Siebenwindküste;900;
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;60.0;51;-1.0;Die_Siebenwindküste;900;mit seiner Ter
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;61.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;62.0;51;-1.0;Die_Siebenwindküste;900;rasse über den Fluss begrenzt. Daneben befinden sich das alte
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;63.0;51;-1.0;Die_Siebenwindküste;900;Fährhaus (09)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;64.0;51;-1.0;Die_Siebenwindküste;900;, von dem man auf die Nordmärker Seite des Flusses übersetzen kann. Mit der Fähre gelangen auch schwere Fuhrwerke so in die
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;65.0;51;-1.0;Die_Siebenwindküste;900;Lagerstadt
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;66.0;51;-1.0;Die_Siebenwindküste;900;mit ihren gut gefüllten Lagerhäusern, die bereits in den Nordmarken in der Baronie Kyndoch liegt. Dort verläuft die Reichsstraße III, und da hier besonders viele Handelsreisende durch
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;67.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;68.0;51;-1.0;Die_Siebenwindküste;900;kommen, hat die Reichsstadt ein Abkommen mit dem Baron von Kyndoch geschlossen. Schiffe können auf der Ostseite anlegen, ohne erneut Zoll zahlen zu müssen. Das erleichtert den Handel deutlich, bleibt aber ein Zankapfel zwischen dem Markgrafen des Windhag und dem Herzog der Nordmarken, denn beiden entgeht dadurch gutes Gold. Viele Kutscher aus dem Kosch oder den Nordmarken sehen von Kyndoch kaum mehr als
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;69.0;51;-1.0;Die_Siebenwindküste;900;Rolinas Schänke (G04)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;70.0;51;-1.0;Die_Siebenwindküste;900;(Q3/P4/S20), ein äußerst einträgliches Gasthaus mit gutem Ruf.In Sichtweite des Fährhauses liegt auch das
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;71.0;51;-1.0;Die_Siebenwindküste;900;Zeughaus der Flusswache
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;72.0;51;-1.0;Die_Siebenwindküste;900;
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;73.0;51;-1.0;Die_Siebenwindküste;900;(10)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;74.0;51;-1.0;Die_Siebenwindküste;900;. Die einflussreiche Ratsfrau und Schiff
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;75.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;76.0;51;-1.0;Die_Siebenwindküste;900;baumeisterin
PDType1CFont ZWDICV+DSASymboleRegular;false;false;77.0;51;-1.0;Die_Siebenwindküste;1000;2
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;78.0;51;-1.0;Die_Siebenwindküste;900;Luana Talon
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;79.0;51;-1.0;Die_Siebenwindküste;900;hat am Südende des Hafen ihre
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;80.0;51;-1.0;Die_Siebenwindküste;900;Helling (06)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;81.0;51;-1.0;Die_Siebenwindküste;900;, einen Schiffsbauplatz
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;82.0;51;-1.0;Die_Siebenwindküste;900;
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;83.0;51;-1.0;Die_Siebenwindküste;900;für kleine Fluss
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;84.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;85.0;51;-1.0;Die_Siebenwindküste;900;schiffe, errichten lassen. Der
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;86.0;51;-1.0;Die_Siebenwindküste;900;Feuerturm (07)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;87.0;51;-1.0;Die_Siebenwindküste;900;ganz im Süden kennzeichnet das Ende des Hafenviertels vor den Mauern.Das Viertel Weingärten mit den Stadthäusern der reiche
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;88.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;89.0;51;-1.0;Die_Siebenwindküste;900;ren Händler liegt erhöht auf dem Stadthang südlich des
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;90.0;51;-1.0;Die_Siebenwindküste;900;Travia-Tores (08)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;91.0;51;-1.0;Die_Siebenwindküste;900;. Von hier kann man die phantastische Aussicht auf den Großen Fluss genießen. Außerhalb der Mauern, in den Hügeln des Reichslandes Flachstein, liegt der
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;92.0;51;-1.0;Die_Siebenwindküste;900;Traviatempel (T02)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;93.0;51;-1.0;Die_Siebenwindküste;900;Kyndochs. Er mutet sehr kriege
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;94.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;95.0;51;-1.0;Die_Siebenwindküste;900;risch an, was daran liegt, dass er im ehemaligen Baronssitz
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;96.0;51;-1.0;Die_Siebenwindküste;900;Burg Drachenkopf
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;97.0;51;-1.0;Die_Siebenwindküste;900;untergebracht ist, die der Traviakirche zum Geschenk gemacht wurde.Nördlich schließt sich das beschauliche Viertel Wiegelen an, in dem die einfachen Leute leben, die ihr Brot häufig als Schauerleute am Hafen bestreiten. Der
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;98.0;51;-1.0;Die_Siebenwindküste;900;Efferdtempel (T03)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;99.0;51;-1.0;Die_Siebenwindküste;900;erhebt sich hier über dem Goldbach, der die Stadt durchquert. Bekannt ist der Tempel für seinen Chor aus Stadtkindern, dessen Gesang beinahe den ganzen Tag die Andachtshalle erfüllt. In den Gassen Wiegelens finden sich daher viele Schiffer, die Efferd oder dem Flussvater die Ehre erweisen wollen. Im exquisiten
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;100.0;51;-1.0;Die_Siebenwindküste;900;Haus Weinsegen (G03)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;101.0;51;-1.0;Die_Siebenwindküste;900;(Q5/P5/S20) gibt Wirtsgatte
PDType1CFont ZWDICV+DSASymboleRegular;false;false;102.0;51;-1.0;Die_Siebenwindküste;1000;2
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;103.0;51;-1.0;Die_Siebenwindküste;900;Quintilio di Gondolieri
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;104.0;51;-1.0;Die_Siebenwindküste;900;aus Bethana Fechtunterricht horasischen Stils.Am
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;105.0;51;-1.0;Die_Siebenwindküste;900;Havenaweg
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;106.0;51;-1.0;Die_Siebenwindküste;900;, der von Norden in die Stadt führt, steht das Haus der
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;107.0;51;-1.0;Die_Siebenwindküste;900;Gebrüder Kartenhausen (12)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;108.0;51;-1.0;Die_Siebenwindküste;900;, die Söldner und Geleitschutz für Handelszüge vermitteln. Die meis
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;109.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;110.0;51;-1.0;Die_Siebenwindküste;900;ten Nachtwächter der Handelskontore stehen ebenfalls in den Diensten der Kartenhausens und genießen einen eher zweifelhaften Ruf.Außerhalb der Stadtmauern schließen sich Weideflächen an, sowie der Viehmarkt, an dem das dreistöckige
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;111.0;51;-1.0;Die_Siebenwindküste;900;Gerfin
PDTrueTypeFont JDFVMB+Vollkorn-Bold;true;false;112.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;113.0;51;-1.0;Die_Siebenwindküste;900;haus
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;114.0;51;-1.0;Die_Siebenwindküste;900;
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;115.0;51;-1.0;Die_Siebenwindküste;900;(13)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;116.0;51;-1.0;Die_Siebenwindküste;900;liegt, ein Kontor der Windhager Sippe Gerfin. Öst
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;117.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;118.0;51;-1.0;Die_Siebenwindküste;900;lich Richtung Fluss hatten sich hier Flüchtlinge aus Tobrien in der sogenannten Bretterstadt niedergelassen und gingen der Gerberei und dem Färberhandwerk nach. Die meisten der windschiefen Hütten stehen jedoch leer, seit Herzog Bernfried seine Landsleute zurück in die Heimat rief.
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;119.0;51;-1.0;Die_Siebenwindküste;1700;l
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;120.0;51;-1.0;Die_Siebenwindküste;1100;ynGwyn
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;121.0;51;-1.0;Die_Siebenwindküste;1700;(a
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;122.0;51;-1.0;Die_Siebenwindküste;1100;baGund
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;123.0;51;-1.0;Die_Siebenwindküste;1700;)
PDType1CFont TNBYWH+TheDarkEyeRegular;false;false;124.0;51;-1.0;Die_Siebenwindküste;1700;j
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;125.0;51;-1.0;Die_Siebenwindküste;900;Das Honinger
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;126.0;51;-1.0;Die_Siebenwindküste;900;Lyngwyn (EW 850)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;127.0;51;-1.0;Die_Siebenwindküste;900;besitzt trotz seiner Grö
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;128.0;51;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;129.0;51;-1.0;Die_Siebenwindküste;900;ße kein Stadtrecht. Zweimal im Mond wird jedoch hier ein gut besuchter Markt abgehalten. Der Ort wird von einem Schulzen und einem Lehnsvogt des auf der nahen Feste Lyllstein residierenden Barons regiert, zwischen denen es häufig zu Reibereien kommt. Haupterwerbszweig ist die Holzverarbeitung, und vor dem Ort findet sich ein Säge
