FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType1CFont TKFWVH+Litania-Regular;false;false;11.0;279;-1.0;Grimorium;900;8 AsP (Kosten nicht modifizierbar)
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;12.0;279;-1.0;Grimorium;800;Reichweite:
PDType1CFont TKFWVH+Litania-Regular;false;false;13.0;279;-1.0;Grimorium;900;4 Schritt
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;14.0;279;-1.0;Grimorium;800;Wirkungsdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;15.0;279;-1.0;Grimorium;900;24 Stunden
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;16.0;279;-1.0;Grimorium;800;Zielkategorie:
PDType1CFont TKFWVH+Litania-Regular;false;false;17.0;279;-1.0;Grimorium;900;Kulturschaffende
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;18.0;279;-1.0;Grimorium;800;Merkmal:
PDType1CFont TKFWVH+Litania-Regular;false;false;19.0;279;-1.0;Grimorium;900;Hellsicht
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;20.0;279;-1.0;Grimorium;800;Verbreitung:
PDType1CFont TKFWVH+Litania-Regular;false;false;21.0;279;-1.0;Grimorium;900;Elfen, Hexen
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;22.0;279;-1.0;Grimorium;800;Steigerungsfaktor:
PDType1CFont TKFWVH+Litania-Regular;false;false;23.0;279;-1.0;Grimorium;900;B
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;24.0;279;-1.0;Grimorium;800;Zaubererweiterungen:
PDType1CFont GORWVH+DSASymboleRegular;false;false;25.0;279;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;26.0;279;-1.0;Grimorium;900;Längere Wirkungsdauer (FW 8, 2 AP):
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;27.0;279;-1.0;Grimorium;800;
PDType1CFont TKFWVH+Litania-Regular;false;false;28.0;279;-1.0;Grimorium;900;Die Wirkungsdauer beträgt 1 Woche.
PDType1CFont GORWVH+DSASymboleRegular;false;false;29.0;279;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;30.0;279;-1.0;Grimorium;900;Verkürzte Zauberdauer (FW 10, 2 AP): Die Zauberdauer beträgt 2 Aktionen.
PDType1CFont GORWVH+DSASymboleRegular;false;false;31.0;279;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;32.0;279;-1.0;Grimorium;900;Hervorragendes Überreden (FW 12, 4 AP): Die Zauberin erhält gegenüber dem Ziel eine Erleichterung von +1 auf Überreden-Proben.
PDType1CFont GORWVH+DSASymboleRegular;false;false;33.0;279;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;34.0;279;-1.0;Grimorium;900;Erkennbare Täuschung (FW 14, 4 AP): Die Zauberin erhält eine Erleichterung von QS/2 bei Proben auf Willenskraft (Bekehren & Überzeugen widerstehen, Betören widerstehen oder Überreden widerstehen) gegenüber dem Ziel.
PDType1CFont GORWVH+DSASymboleRegular;false;false;35.0;279;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;36.0;279;-1.0;Grimorium;900;Erhöhte Willenskraft (FW 16, 6 AP): Die Zauberin erhält gegenüber dem Ziel eine Erleichterung von +1 auf Willenskraft-Proben.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;37.0;279;-1.0;Grimorium;800;Geste und Formel:
PDType1CFont GORWVH+DSASymboleRegular;false;false;38.0;279;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;39.0;279;-1.0;Grimorium;900;Elfen: Der Elf schließt die Augen, konzentriert sich auf sein eigenes Seelentier und singt dabei leise die Melodie a’dao iama’ha.
PDType1CFont GORWVH+DSASymboleRegular;false;false;40.0;279;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;41.0;279;-1.0;Grimorium;900;Hexen: Die Hexe kehrt ihren Blick nach innen, stößt Laute ihres eigenen Seelentiers aus und blickt durch dessen Augen auf das Ziel.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;42.0;279;-1.0;Grimorium;800;Reversalis:
PDType1CFont TKFWVH+Litania-Regular;false;false;43.0;279;-1.0;Grimorium;900;Das Ziel nimmt das Seelentier des Zauberers wahr. (Merkmal: Hellsicht)
PDType1CFont FKHQHJ+AdornFrames;false;false;44.0;279;-1.0;Grimorium;4000;s11!11tu44<444v
PDType1CFont ASWMPT+Litania-Regular-SC700;false;false;45.0;279;-1.0;Grimorium;1400;s
PDType1CFont ASWMPT+Litania-Regular-SC700;false;false;46.0;279;-1.0;Grimorium;900;eelentiere
PDType1CFont TKFWVH+Litania-Regular;false;false;47.0;279;-1.0;Grimorium;900;Während die Seelentiere ein Abbild der Persönlichkeit sind, das durch den kulturellen Hintergrund der Zauberin und das Verhalten des Ziels beeinflusst wird, haben die aventurischen Elfen ein Seelentier, das immer (oder zumindest in der Regel) gleich ist. Auch Hexen haben üblicherweise ein Seelentier, das mit dem bevorzugten Vertrautentier ihrer Hexenschwesternschaft identisch ist. Nur selten gibt es davon eine Abweichung.Wir werden an dieser Stelle keine vollständige Liste mit Seelentieren angeben, da eine Zusammensetzung von Tier und möglicher Persönlichkeit sich je nach Kultur der Hexe und des Ziels unterscheidet.
PDTrueTypeFont EYUKTL+SolberaImitation-SC700;false;false;1.0;281;-1.0;Grimorium;9800;S
PDTrueTypeFont CVVYRP+PrimitiveNew;false;false;2.0;281;-1.0;Grimorium;3200;eidenzunge
PDType1CFont TKFWVH+Litania-Regular;false;false;3.0;281;-1.0;Grimorium;900;Der Spruch raubt seinem Opfer die Fähigkeit, kritisch zu denken oder sich allzu lange mit eventuellen Ungereimtheiten in den Ausführungen des Zauberers zu beschäftigen.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;4.0;281;-1.0;Grimorium;800;Probe:
PDType1CFont TKFWVH+Litania-Regular;false;false;5.0;281;-1.0;Grimorium;900;KL/IN/CH (modifiziert um SK)
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;6.0;281;-1.0;Grimorium;800;Wirkung:
PDType1CFont TKFWVH+Litania-Regular;false;false;7.0;281;-1.0;Grimorium;900;Das Ziel wird dem Zauberer gegenüber äußerst leichtgläubig, was bedeutet, dass Proben auf Willenskraft (Überreden widerstehen) und Menschenkenntnis (Lügen durchschauen) um –QS/2 erschwert sind.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;8.0;281;-1.0;Grimorium;800;Zauberdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;9.0;281;-1.0;Grimorium;900;2 Aktionen
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;10.0;281;-1.0;Grimorium;800;AsP-Kosten:
PDType1CFont TKFWVH+Litania-Regular;false;false;11.0;281;-1.0;Grimorium;900;8 AsP
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;12.0;281;-1.0;Grimorium;800;Reichweite:
PDType1CFont TKFWVH+Litania-Regular;false;false;13.0;281;-1.0;Grimorium;900;4 Schritt
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;14.0;281;-1.0;Grimorium;800;Wirkungsdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;15.0;281;-1.0;Grimorium;900;5 Minuten
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;16.0;281;-1.0;Grimorium;800;Zielkategorie:
PDType1CFont TKFWVH+Litania-Regular;false;false;17.0;281;-1.0;Grimorium;900;Kulturschaffende
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;18.0;281;-1.0;Grimorium;800;Merkmal:
PDType1CFont TKFWVH+Litania-Regular;false;false;19.0;281;-1.0;Grimorium;900;Einfluss
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;20.0;281;-1.0;Grimorium;800;Verbreitung:
PDType1CFont TKFWVH+Litania-Regular;false;false;21.0;281;-1.0;Grimorium;900;Elfen
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;22.0;281;-1.0;Grimorium;800;Steigerungsfaktor:
PDType1CFont TKFWVH+Litania-Regular;false;false;23.0;281;-1.0;Grimorium;900;A
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;24.0;281;-1.0;Grimorium;800;Zaubererweiterungen:
PDType1CFont GORWVH+DSASymboleRegular;false;false;25.0;281;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;26.0;281;-1.0;Grimorium;900;Größere Reichweite (FW 8, 1 AP): Die Reichweite beträgt 8 Schritt.
PDType1CFont GORWVH+DSASymboleRegular;false;false;27.0;281;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;28.0;281;-1.0;Grimorium;900;Überredungskünstler (FW 10, 1 AP): Der Zauberer erhält gegenüber dem Ziel eine Erleichterung von +1 auf Überreden.
PDType1CFont GORWVH+DSASymboleRegular;false;false;29.0;281;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;30.0;281;-1.0;Grimorium;900;Längere Wirkungsdauer (FW 12, 2 AP): Die Wirkungsdauer beträgt 30 Minuten.
PDType1CFont GORWVH+DSASymboleRegular;false;false;31.0;281;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;32.0;281;-1.0;Grimorium;900;Deutlich längere Wirkungsdauer (FW 14, 2 AP): Die Wirkungsdauer beträgt 2 Stunden. Voraussetzung: Zaubererweiterung Längere Wirkungsdauer.
PDType1CFont GORWVH+DSASymboleRegular;false;false;33.0;281;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;34.0;281;-1.0;Grimorium;900;Mehrere Ziele (FW 16, 3 AP): Der Zauberer kann beliebig viele Ziele gleichzeitig verzaubern. Jedes Ziel nach dem ersten kostet zusätzlich 8 AsP.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;35.0;281;-1.0;Grimorium;800;Geste und Formel:
PDType1CFont GORWVH+DSASymboleRegular;false;false;36.0;281;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;37.0;281;-1.0;Grimorium;900;Elfen: Der Elf blickt seinem Ziel lächelnd in die Augen und summt die Melodie des saya uida’za eo’gra e’fey var.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;38.0;281;-1.0;Grimorium;800;Reversalis:
PDType1CFont TKFWVH+Litania-Regular;false;false;39.0;281;-1.0;Grimorium;900;Das Ziel glaubt dem Zauberer kaum noch ein Wort. Für jegliche Probe auf Überreden des Zauberers kann es eine Probe auf Willenskraft (Überreden widerstehen) oder Menschenkenntnis (Lügen durchschauen) ablegen, die um +QS/2 erleichtert ist. (Merkmal: Einfluss)
PDTrueTypeFont JQFOLB+Dominican;false;false;40.0;281;-1.0;Grimorium;1500;280
PDType0Font/PDCIDFontType2, PostScript name: ZUARBV+FaracoHand;false;false;41.0;281;-1.0;Grimorium;1200;Dies ist ein Zauber, den meine Freundin Valandria nicht beherrscht. Selbst wenn sie ihn be
PDTrueTypeFont YQLLNX+FaracoHand;false;false;42.0;281;-1.0;Grimorium;1200;-herrschen würde, würde sie ihn niemals gegenüber einem Freund anwenden.
PDTrueTypeFont EYUKTL+SolberaImitation-SC700;false;false;1.0;282;-1.0;Grimorium;9800;S
PDTrueTypeFont CVVYRP+PrimitiveNew;false;false;2.0;282;-1.0;Grimorium;3200;ensattacco
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;3.0;282;-1.0;Grimorium;800;Der
PDType1CFont TKFWVH+Litania-Regular;false;false;4.0;282;-1.0;Grimorium;900;Spruch verschafft einem Kämpfer eine übernatürliche Präzision, die seine Attacken treffsicherer und tödlicher herniederprasseln lässt.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;5.0;282;-1.0;Grimorium;800;Probe:
PDType1CFont TKFWVH+Litania-Regular;false;false;6.0;282;-1.0;Grimorium;900;MU/IN/GE
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;7.0;282;-1.0;Grimorium;800;Wirkung:
PDType1CFont TKFWVH+Litania-Regular;false;false;8.0;282;-1.0;Grimorium;900;Das Ziel erreicht im Kampf mit höherer Wahrscheinlichkeit einen Kritischen Erfolg. Während ein Bestätigungswurf für einen solchen normalerweise nur dann anfällt, wenn eine 1 gewürfelt wird, geschieht dies beim Ziel bereits bei einer gewürfelten 2 (bzw. wenn noch andere Modifikatoren gelten, wird die Chance auf einen möglichen Kritischen Treffer um 5 % erhöht).
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;9.0;282;-1.0;Grimorium;800;Zauberdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;10.0;282;-1.0;Grimorium;900;2 Aktionen
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;11.0;282;-1.0;Grimorium;800;AsP-Kosten:
PDType1CFont TKFWVH+Litania-Regular;false;false;12.0;282;-1.0;Grimorium;900;8 AsP (Kosten nicht modifizierbar)
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;13.0;282;-1.0;Grimorium;800;Reichweite:
PDType1CFont TKFWVH+Litania-Regular;false;false;14.0;282;-1.0;Grimorium;900;8 Schritt
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;15.0;282;-1.0;Grimorium;800;Wirkungsdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;16.0;282;-1.0;Grimorium;900;QS x 2 KR
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;17.0;282;-1.0;Grimorium;800;Zielkategorie:
PDType1CFont TKFWVH+Litania-Regular;false;false;18.0;282;-1.0;Grimorium;900;Lebewesen
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;19.0;282;-1.0;Grimorium;800;Merkmal:
PDType1CFont TKFWVH+Litania-Regular;false;false;20.0;282;-1.0;Grimorium;900;Einfluss
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;21.0;282;-1.0;Grimorium;800;Verbreitung:
PDType1CFont TKFWVH+Litania-Regular;false;false;22.0;282;-1.0;Grimorium;900;Gildenmagier
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;23.0;282;-1.0;Grimorium;800;Steigerungsfaktor:
PDType1CFont TKFWVH+Litania-Regular;false;false;24.0;282;-1.0;Grimorium;900;C
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;25.0;282;-1.0;Grimorium;800;Zaubererweiterungen:
PDType1CFont GORWVH+DSASymboleRegular;false;false;26.0;282;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;27.0;282;-1.0;Grimorium;900;Längere Wirkungsdauer (FW 8, 3 AP): Die Wirkungsdauer beträgt QS x 3 KR.
PDType1CFont GORWVH+DSASymboleRegular;false;false;28.0;282;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;29.0;282;-1.0;Grimorium;900;Zauberdauer senken (FW 10, 3 AP): Die Zaubermodifikation Zauberdauer senken ist nicht erschwert.
PDType1CFont GORWVH+DSASymboleRegular;false;false;30.0;282;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;31.0;282;-1.0;Grimorium;900;Höhere kritische Trefferchance (FW 12, 6 AP): Die Chance für einen möglichen Kritischen Erfolg steigt um 10 %, ein Bestätigungswurf wird also standardmäßig bei 1-3 auf 1W20 fällig.
PDType1CFont GORWVH+DSASymboleRegular;false;false;32.0;282;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;33.0;282;-1.0;Grimorium;900;Noch höhere Kritische Trefferchance (FW 14, 6 AP): Die Chance für einen möglichen Kritischen Erfolg steigt um 15 %, ein Bestätigungswurf wird also standardmäßig bei 1-4 auf 1W20 fällig. Voraussetzung: Zaubererweiterung Höhere Kritische Trefferchance.
PDType1CFont GORWVH+DSASymboleRegular;false;false;34.0;282;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;35.0;282;-1.0;Grimorium;900;Automatischer Erfolg beim Bestätigungswurf (FW 16, 9 AP): Der Bestätigungswurf gelingt automatisch.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;36.0;282;-1.0;Grimorium;800;Geste und Formel:
PDType1CFont GORWVH+DSASymboleRegular;false;false;37.0;282;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;38.0;282;-1.0;Grimorium;900;Gildenmagier: Der Magier deutet mit seiner flachen linken Hand auf Augen, Ohren und Schwertarm des Ziels. Bei jeder Geste spricht er: „Sensattacco! (bosp.) / Muqwa al’seijim! (tul.) / Rekkerherre! (thorw.)“
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;39.0;282;-1.0;Grimorium;800;Reversalis:
PDType1CFont TKFWVH+Litania-Regular;false;false;40.0;282;-1.0;Grimorium;900;Ein bestehender SENSATTACCO-Zauber wird aufgehoben. (Merkmal: Antimagie)
PDType1CFont TKFWVH+Litania-Regular;false;false;1.0;283;-1.0;Grimorium;900;Durch diesen Zauberspruch kann der Held die Gefühle seines Gegenübers spüren und so Rückschlüsse auf dessen Gemütslage ziehen.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;2.0;283;-1.0;Grimorium;800;Probe:
PDType1CFont TKFWVH+Litania-Regular;false;false;3.0;283;-1.0;Grimorium;900;MU/IN/CH (modifiziert um SK)
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;4.0;283;-1.0;Grimorium;800;Wirkung:
PDType1CFont TKFWVH+Litania-Regular;false;false;5.0;283;-1.0;Grimorium;900;Der Zaubernde kann die Gefühle des Verzauberten ergründen. Dabei kann er jedoch nur die Gefühle selbst erkennen, nicht jedoch deren Grund oder Ursprung. Proben auf Menschenkenntnis (Lügen durchschauen oder Motivation erkennen) sind für den Zauberer gegenüber dem Opfer des SEN-SIBAR um die QS erleichtert.Der Verzauberte kann mit einer Erfolgsprobe auf Sinnesschärfe erschwert um die QS des Zaubers entdecken, dass etwas Fremdes in seinen Geist blickt. Er kann aber nicht zweifelsfrei sagen, wer dafür verantwortlich ist. Mit einer Probe auf Willenskraft erschwert um die QS kann er seine Gefühle gezielt beruhigen. Diese Probe kann aber bei besonders aufwühlenden Empfindungen zusätzlich noch um bis zu 3 Punkte erschwert werden.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;6.0;283;-1.0;Grimorium;800;Zauberdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;7.0;283;-1.0;Grimorium;900;4 Aktionen
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;8.0;283;-1.0;Grimorium;800;AsP-Kosten:
PDType1CFont TKFWVH+Litania-Regular;false;false;9.0;283;-1.0;Grimorium;900;8 AsP (Aktivierung des Zaubers), + 4 AsP pro Minute
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;10.0;283;-1.0;Grimorium;800;Reichweite:
PDType1CFont TKFWVH+Litania-Regular;false;false;11.0;283;-1.0;Grimorium;900;4 Schritt
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;12.0;283;-1.0;Grimorium;800;Wirkungsdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;13.0;283;-1.0;Grimorium;900;aufrechterhaltend
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;14.0;283;-1.0;Grimorium;800;Zielkategorie:
PDType1CFont TKFWVH+Litania-Regular;false;false;15.0;283;-1.0;Grimorium;900;Kulturschaffende
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;16.0;283;-1.0;Grimorium;800;Merkmal:
PDType1CFont TKFWVH+Litania-Regular;false;false;17.0;283;-1.0;Grimorium;900;Hellsicht
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;18.0;283;-1.0;Grimorium;800;Verbreitung:
PDType1CFont TKFWVH+Litania-Regular;false;false;19.0;283;-1.0;Grimorium;900;allgemein
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;20.0;283;-1.0;Grimorium;800;Steigerungsfaktor:
PDType1CFont TKFWVH+Litania-Regular;false;false;21.0;283;-1.0;Grimorium;900;B
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;22.0;283;-1.0;Grimorium;800;Zaubererweiterungen:
PDType1CFont GORWVH+DSASymboleRegular;false;false;23.0;283;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;24.0;283;-1.0;Grimorium;900;Kampfhandlung vorhersehen (FW 8, 2 AP): Im Kampf kann der Zauberer Handlungen des verzauberten Gegners vorausahnen. Die Verteidigung des Zauberers ist gegen diesen Gegner um 1 erhöht. Dabei gelten 5 Sekunden der Wirkungsdauer als 1 KR.
PDType1CFont GORWVH+DSASymboleRegular;false;false;25.0;283;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;26.0;283;-1.0;Grimorium;900;Größere Reichweite (FW 10, 2 AP): Die Reichweite beträgt 16 Schritt.
PDType1CFont GORWVH+DSASymboleRegular;false;false;27.0;283;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;28.0;283;-1.0;Grimorium;900;Unbemerkt (FW 12, 4 AP): Die Probe auf Sinnesschärfe, um das Eindringen mittels Magie zu bemerken, ist für das Opfer um –QS x 2 erschwert.
PDType1CFont GORWVH+DSASymboleRegular;false;false;29.0;283;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;30.0;283;-1.0;Grimorium;900;Gruppenemphatie (FW 14, 4 AP): Der Zauberer kann die Gefühle von bis zu 4 Personen wahrnehmen. Die Kosten steigen pro jeder weiteren Person nach der ersten um 2 AsP für Aktivierung und um 1 AsP pro Minute. Die Zaubermodifikation Kosten sparen kann in diesem Fall nicht durchgeführt werden.
PDType1CFont GORWVH+DSASymboleRegular;false;false;31.0;283;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;32.0;283;-1.0;Grimorium;900;Keine Aufrechterhaltung (FW 16, 6 AP): Der Zauber gilt nicht als aufrechterhaltend. Die Wirkungsdauer und damit die AsP-Kosten müssen beim Wirken des Zaubers festgelegt werden.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;33.0;283;-1.0;Grimorium;800;Geste und Formel:
PDType1CFont GORWVH+DSASymboleRegular;false;false;34.0;283;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;35.0;283;-1.0;Grimorium;900;Borbaradianer: Der Borbaradianer fixiert sein Ziel mit dem Blick, schlägt sich die Faust auf die linke Brust und murmelt: „Enthülle deine Gefühle!“
PDType1CFont GORWVH+DSASymboleRegular;false;false;36.0;283;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;37.0;283;-1.0;Grimorium;900;Druiden: Der Druide studiert sein Ziel, atmet tief ein und bittet Sumu leise um Erkenntnis.
PDType1CFont GORWVH+DSASymboleRegular;false;false;38.0;283;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;39.0;283;-1.0;Grimorium;900;Elfen: Der Elf blickt sein Ziel an, legt die Rechte auf seine linke Brust und summt die Melodie des sanya bha vara la.
PDType1CFont GORWVH+DSASymboleRegular;false;false;40.0;283;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;41.0;283;-1.0;Grimorium;900;Geoden: Der Geode kratzt sich am Kopf, zwirbelt eine Strähne seines Haars und bittet Sumu still um Einsicht in die Gefühle des Ziels.
PDType1CFont GORWVH+DSASymboleRegular;false;false;42.0;283;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;43.0;283;-1.0;Grimorium;900;Gildenmagier: Der Magier fixiert sein Ziel mit dem Blick, legt kurz die rechte Hand auf seine linke Brust und murmelt: „Sensibar! (bosp.) / Ma’shanzur! (tul.) / Satuf! (thorw.)“
PDType1CFont GORWVH+DSASymboleRegular;false;false;44.0;283;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;45.0;283;-1.0;Grimorium;900;Goblinzauberinnen: Die Goblinzauberin reibt sich über Bauch, Brust und Stirn und behält dabei ihr Ziel genau im Auge.
PDType1CFont GORWVH+DSASymboleRegular;false;false;46.0;283;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;47.0;283;-1.0;Grimorium;900;Hexen: Die Hexe fixiert ihr Ziel mit dem Blick, atmet dreimal tief ein und aus, um sich auf dessen Gefühle einzustimmen, und flüstert etwas wie: „Ich fühle, was du fühlst!“
