FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;10.0;153;-1.0;Archiv_der_Ausrüstung;800;RW
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;153;-1.0;Archiv_der_Ausrüstung;900;MunitionstypGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;12.0;153;-1.0;Archiv_der_Ausrüstung;1000;Kurzbogen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;13.0;153;-1.0;Archiv_der_Ausrüstung;1000;Bögen1W6+41 Aktion10/50/80Pfeile0,5 Stn130 HF45 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;14.0;153;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;15.0;153;-1.0;Archiv_der_Ausrüstung;1000;keiner
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;16.0;153;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;17.0;153;-1.0;Archiv_der_Ausrüstung;1000;keiner
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;18.0;153;-1.0;Archiv_der_Ausrüstung;1000;LangbogenKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;19.0;153;-1.0;Archiv_der_Ausrüstung;1000;einf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;20.0;153;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPLZ
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;21.0;153;-1.0;Archiv_der_Ausrüstung;800;RW
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;22.0;153;-1.0;Archiv_der_Ausrüstung;900;MunitionstypGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;23.0;153;-1.0;Archiv_der_Ausrüstung;1000;Langbogen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;24.0;153;-1.0;Archiv_der_Ausrüstung;1000;Bögen1W6+82 Aktionen20/100/160Pfeile0,75 Stn200 HF80 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;25.0;153;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;26.0;153;-1.0;Archiv_der_Ausrüstung;1000;Führt der Träger eines Langbogens einen
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;27.0;153;-1.0;Archiv_der_Ausrüstung;1000;Ballistischen Schuss
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;28.0;153;-1.0;Archiv_der_Ausrüstung;1000;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;29.0;153;-1.0;Archiv_der_Ausrüstung;1000;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;30.0;153;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;31.0;153;-1.0;Archiv_der_Ausrüstung;1000;291
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;32.0;153;-1.0;Archiv_der_Ausrüstung;1000;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;33.0;153;-1.0;Archiv_der_Ausrüstung;1000;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;34.0;153;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;35.0;153;-1.0;Archiv_der_Ausrüstung;1000;151
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;36.0;153;-1.0;Archiv_der_Ausrüstung;1000;) aus, entfällt die Erschwernis von –2.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;37.0;153;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;38.0;153;-1.0;Archiv_der_Ausrüstung;1000;Es ist nicht möglich, einen Langbogen vom Rücken eines Reittiers aus einzusetzen. In Wäldern, die als schwierige oder schlechtere Geländetypen eingestuft werden, erleiden Schützen mit dem Langbogen
PDType0Font/PDCIDFontType2, PostScript name: LHDSTR+GentiumBasic;false;false;39.0;153;-1.0;Archiv_der_Ausrüstung;1000;eine Erschwernis von –2 zusätzlich zu allen weiteren Modifikatoren des Schusses (siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;40.0;153;-1.0;Archiv_der_Ausrüstung;1000;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;41.0;153;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;42.0;153;-1.0;Archiv_der_Ausrüstung;1000;112
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;43.0;153;-1.0;Archiv_der_Ausrüstung;1000;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;44.0;153;-1.0;Archiv_der_Ausrüstung;1000;Regelwerk
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;45.0;153;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;46.0;153;-1.0;Archiv_der_Ausrüstung;1000;349
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;47.0;153;-1.0;Archiv_der_Ausrüstung;1000;).
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;48.0;153;-1.0;Archiv_der_Ausrüstung;900;»Ihr Menschen mögt offenbar keine Bögen, denn sonst hättet ihr dem Holz nicht so etwas angetan. Ihr habt es verstümmelt.«
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;49.0;153;-1.0;Archiv_der_Ausrüstung;900;—Layariel Wipfelglanz, elfische Auenläuferin
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;50.0;153;-1.0;Archiv_der_Ausrüstung;900;»Sieht fast so aus wie ein yara. Aber man schießt damit nicht so weit und nicht so genau.«
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;51.0;153;-1.0;Archiv_der_Ausrüstung;900;—Layariel Wipfelglanz, elfische Auenläuferin
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;52.0;153;-1.0;Archiv_der_Ausrüstung;900;»Jetzt gibst du aber ganz schön an, Layariel. Die Bogenbaukunst der Menschen ist der der Elfen einfach noch unterlegen. Das müssen wir anerkennen.«—Geron Waisenmacher, Doppelsöldner
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;154;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;154;-1.0;Archiv_der_Ausrüstung;1300;Leichte Armbrust
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;154;-1.0;Archiv_der_Ausrüstung;1000;»Wenn du von einer Armbrust sprichst, dann meinst du gewiss
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;4.0;154;-1.0;Archiv_der_Ausrüstung;1000;eine Leichte Armbrust. Die ist am häufigsten. Keine Besonder
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;5.0;154;-1.0;Archiv_der_Ausrüstung;1000;-heiten, kein Schnickschnack, aber liegt gut in der Hand.«—Jorge Eichenfelder, Andergaster Doppelsöldner, 1036 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;154;-1.0;Archiv_der_Ausrüstung;1000;Überall dort wo Armbrüste hergestellt werden, gibt es auch den Typ der Leichten Armbrust. Leicht ist sie zwar nur im Verhältnis zu anderen, schwereren Armbrüsten, aber ihre Durchschlagskraft ist dennoch ausgezeichnet. Man kann auf bis zu 80 Schritt zielgenau treffen, einzig die Ladezeit verhindert in einem Scharmützel das mehrmalige Abfeuern der Waffe. Dafür ist sie vergleichsweise erschwinglich und sehr verbreitet. Es gibt kaum eine Stadtgarde, die nicht über Leichte Armbrüste verfügt, genauso Bürgerwehren, Räuberbanden und der ein oder andere Held.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;7.0;154;-1.0;Archiv_der_Ausrüstung;1000;Leichte ArmbrustKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;154;-1.0;Archiv_der_Ausrüstung;1000;einf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;9.0;154;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPLZ
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;10.0;154;-1.0;Archiv_der_Ausrüstung;800;RW
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;154;-1.0;Archiv_der_Ausrüstung;900;MunitionstypGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;12.0;154;-1.0;Archiv_der_Ausrüstung;1000;Leichte Armbrust
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;13.0;154;-1.0;Archiv_der_Ausrüstung;1000;Armbrüste1W6+68 Aktionen10/50/80Bolzen3,25 Stn110 HF180 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;14.0;154;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;15.0;154;-1.0;Archiv_der_Ausrüstung;1000;keiner
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;16.0;154;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;17.0;154;-1.0;Archiv_der_Ausrüstung;1000;keiner
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;18.0;154;-1.0;Archiv_der_Ausrüstung;900;»Eigentlich gibt es gar nicht so viel zur Leichten Armbrust zu sagen. Sie ist halt die klassische Armbrust.«—Geron Waisenmacher, Doppelsöldner»Man sollte sich darüber im Klaren sein, dass man als Abenteurer meist nur einen Schuss hat. Das ist im Vergleich zum Bogen wenig, dafür ist es aber auch so, dass man leichter erlernen kann, mit einer Armbrust umzugehen. Hält sich vom Nutzen also die Waage.«—Carolan Calavanti, Vinsalter Streuner
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;19.0;154;-1.0;Archiv_der_Ausrüstung;1300;Schleuder
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;20.0;154;-1.0;Archiv_der_Ausrüstung;1000;»Der Herr Junker sieht es nicht gerne, wenn ich damit übe. Aber ich denke mir, was er nicht weiß, darüber kann er sich auch nicht ärgern.«—Rigurda Albuminer, Hirtin, neuzeitlich
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;21.0;154;-1.0;Archiv_der_Ausrüstung;1000;Die Schleuder besteht in ihrer einfachsten Form aus einer zwei bis drei Spann langen Lederschlinge, die in der Mitte eine kleine, taschenartige Ausbuchtung für das Geschoss aufweist. Als Munition dienen etwa kieselgroße Steine. Die Waffe lässt sich leicht verbergen oder als einfacher Ledergürtel tarnen. Sie zählt zu den ältesten Waffen der Menschen und war die gebräuchliche Fernkampfwaffe der bosparanischen Legionen. In neuerer Zeit ist sie aber aufgrund ihrer – gegenüber Bogen und Armbrust – geringeren Reichweite und Durchschlagskraft in Heeren und Söldnerhaufen kaum mehr anzutreffen. Eine Ausnahme bilden die Zyklopeninseln und einige gemeinhin als abgelegen und rückständig geltende Regionen. Auch in Gebieten, in denen
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;22.0;154;-1.0;Archiv_der_Ausrüstung;1000;Unfreien Waffen gänzlich versagt werden, findet die
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;23.0;154;-1.0;Archiv_der_Ausrüstung;1000;Schleuder bei Hirten und Bauern bisweilen als (heimliche) Jagdwaffe oder zur Verteidigung des Viehs gegen Raubtiere Verwendung. Das Volk der Goblins nutzt ebenfalls die Schleuder als Jagd- und Kriegswaffe.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;24.0;154;-1.0;Archiv_der_Ausrüstung;1000;SchleuderKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;25.0;154;-1.0;Archiv_der_Ausrüstung;1000;prim
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;26.0;154;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPLZ
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;27.0;154;-1.0;Archiv_der_Ausrüstung;800;RW
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;28.0;154;-1.0;Archiv_der_Ausrüstung;900;MunitionstypGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;29.0;154;-1.0;Archiv_der_Ausrüstung;1000;Schleuder
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;30.0;154;-1.0;Archiv_der_Ausrüstung;1000;Schleudern1W6+22 Aktionen5/25/60Steinchen0,25 Stn50 HF5 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;31.0;154;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;32.0;154;-1.0;Archiv_der_Ausrüstung;1000;keiner
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;33.0;154;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;34.0;154;-1.0;Archiv_der_Ausrüstung;1000;keiner
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;155;-1.0;Archiv_der_Ausrüstung;1300;Schneidzahn
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;155;-1.0;Archiv_der_Ausrüstung;1000;»Ihr solltet sie fürchten. Wenn sie in einer Reihe vor euch stehen, die großen Nordleute, und ihre Schneidzähne erheben, bereit zum Wurf. Dann könnt ihr euch auf Tod und Verderbenvorbereiten.«
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;3.0;155;-1.0;Archiv_der_Ausrüstung;1000;—Nosfiria aus Salza, Soldatin in den Diensten des nostrischen
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;4.0;155;-1.0;Archiv_der_Ausrüstung;1000;Königshauses, 1036 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;5.0;155;-1.0;Archiv_der_Ausrüstung;1000;Keine andere Wurfaxt genießt einen solch
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;6.0;155;-1.0;Archiv_der_Ausrüstung;1000;furchteinflößenden Ruf wie der Schneid
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;7.0;155;-1.0;Archiv_der_Ausrüstung;1000;-zahn. Die thorwalsche Wurfaxt sieht nicht viel gefährlicher aus als eine gewöhnliche Wurfaxt. Allerdings weist sie durch den leicht gekrümmten Axtstiel und die geschwungene Form des Axtblatts eine unglaubliche Aufschlagskraft auf. Mit ihr kann man selbst die Rüstung eines Ritters mühelos durchschlagen. Aber der Schneidzahn besitzt auch eine Schwachstelle: Es ist schwierig, auf größere Distanzen zielgenau zu treffen. Aber wer schon mal einer Gruppe Thorwaler mit ihren Schneidzahn-Wurfäxten gegenüberstand, fragt nicht nach dieser Schwäche, sondern läuft was er kann.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;155;-1.0;Archiv_der_Ausrüstung;1000;SchneidzahnKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;9.0;155;-1.0;Archiv_der_Ausrüstung;1000;einf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;10.0;155;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPLZ
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;155;-1.0;Archiv_der_Ausrüstung;800;RW
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;12.0;155;-1.0;Archiv_der_Ausrüstung;900;GewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;13.0;155;-1.0;Archiv_der_Ausrüstung;1000;Schneidzahn
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;155;-1.0;Archiv_der_Ausrüstung;1000;Wurfwaffen1W6+41 Aktion2/10/151 Stn50 HF80 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;15.0;155;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;16.0;155;-1.0;Archiv_der_Ausrüstung;1000;Bei Ausführung des Manövers
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;17.0;155;-1.0;Archiv_der_Ausrüstung;1000;Wuchtiger Wurf
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;18.0;155;-1.0;Archiv_der_Ausrüstung;1000;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;19.0;155;-1.0;Archiv_der_Ausrüstung;1000;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;20.0;155;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;21.0;155;-1.0;Archiv_der_Ausrüstung;1000;349
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;22.0;155;-1.0;Archiv_der_Ausrüstung;1000;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;23.0;155;-1.0;Archiv_der_Ausrüstung;1000;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;24.0;155;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;25.0;155;-1.0;Archiv_der_Ausrüstung;1000;166
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;26.0;155;-1.0;Archiv_der_Ausrüstung;1000;) sinkt die Schadensschwelle um 1.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;27.0;155;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;28.0;155;-1.0;Archiv_der_Ausrüstung;1000;Fernkampfangriffe auf
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;29.0;155;-1.0;Archiv_der_Ausrüstung;1000;weite
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;30.0;155;-1.0;Archiv_der_Ausrüstung;1000;Distanz sind mit dem Schneidzahn um –1 zusätzlich erschwert.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;31.0;155;-1.0;Archiv_der_Ausrüstung;900;»Der Schneidzahn frisst sich durch alles hindurch: Leder, Ketten oder Plattenzeug. Und ich
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;32.0;155;-1.0;Archiv_der_Ausrüstung;900;finde, der ist sogar auf weite Distanz ziemlich
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;33.0;155;-1.0;Archiv_der_Ausrüstung;900;treffsicher.«—Tjalva Garheltdottir, Premer Hetja»Wenn ich in einer Schlacht wäre, würde ich den Schneidzahn immer dem Wurfbeil vorziehen. Aber die Ungenauigkeit bei weiten Distanzen ist schon richtig. Das liegt einfach an der schwer vorhersehbaren Flugbahn.«—Geron Waisenmacher, Doppelsöldner
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;34.0;155;-1.0;Archiv_der_Ausrüstung;1300;Schwere Armbrust
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;35.0;155;-1.0;Archiv_der_Ausrüstung;1000;»Keine andere Armbrust hat die Durchschlagskraft einer Schweren Armbrust. Geh in Deckung, wenn deine Feinde eine haben und lache, wenn du sie selbst trägst.«—Jorge Eichenfelder, Andergaster Doppelsöldner, 1036 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;36.0;155;-1.0;Archiv_der_Ausrüstung;1000;Die Schwere Armbrust weist eine Durchschlagskraft auf, die auf kurze und mittlere Distanzen meist ausreicht, um eine Plattenrüstung zu durchschlagen. Es gibt kaum etwas, was die Bolzen einer Schweren Armbrust aufhalten kann. Dafür gilt bei ihr, mehr noch als bei der Leichten Armbrust, dass der Schütze meist nur einen einzigen Schuss zur Verfügung hat, denn das Nachladen dauert extrem lange. Die Schwere Armbrust muss für das Nachladen mit der Spitze auf den Boden gestellt werden, wo der Schütze einen Fuß in eine metallene Halterung steckt und dann mit einer Kurbel die Sehne spannt.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;37.0;155;-1.0;Archiv_der_Ausrüstung;1000;Schwere ArmbrustKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;38.0;155;-1.0;Archiv_der_Ausrüstung;1000;komp (4 AP)
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;39.0;155;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPLZ
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;40.0;155;-1.0;Archiv_der_Ausrüstung;800;RW
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;41.0;155;-1.0;Archiv_der_Ausrüstung;900;MunitionstypGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;42.0;155;-1.0;Archiv_der_Ausrüstung;1000;Schwere Armbrust
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;43.0;155;-1.0;Archiv_der_Ausrüstung;1000;Armbrüste2W6+615 Aktion20/100/160Bolzen7,25 Stn80 HF360 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;44.0;155;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;45.0;155;-1.0;Archiv_der_Ausrüstung;1000;Bei Schüssen auf
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;46.0;155;-1.0;Archiv_der_Ausrüstung;1000;nahe
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;47.0;155;-1.0;Archiv_der_Ausrüstung;1000;Distanz steigen die TP um 1 weiteren Punkt (also insgesamt 2W6+8, wenn der TP-Bonus für die Reichweite
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;48.0;155;-1.0;Archiv_der_Ausrüstung;1000;kurz
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;49.0;155;-1.0;Archiv_der_Ausrüstung;1000;miteingerechnet wird).
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;50.0;155;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;51.0;155;-1.0;Archiv_der_Ausrüstung;1000;Bei Schüssen auf die Distanz
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;52.0;155;-1.0;Archiv_der_Ausrüstung;1000;weit
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;53.0;155;-1.0;Archiv_der_Ausrüstung;1000;sinken die TP um 1 weiteren Punkt (also insgesamt 2W6+4, wenn der TP-Malus für die Reichweite
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;54.0;155;-1.0;Archiv_der_Ausrüstung;1000;weit
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;55.0;155;-1.0;Archiv_der_Ausrüstung;1000;mit eingerechnet wird).
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;56.0;155;-1.0;Archiv_der_Ausrüstung;900;»Eine schöne Waffe. Ich kenne Schlachten, die allein durch den Einsatz eines Banners Armbrustschützen entschieden wurden. Allerdings sollte man immer noch eine Nahkampfwaffe dabeihaben, denn die Ladezeit ist schon recht hoch.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Meine Schwestern und Brüder aus der Rondrakirche verabscheuen Armbrüste und würden sie lieber alle zerstören. Der Grund ist wohl, dass zur Benutzung einer Armbrust keine rondragefällige Anstrengung gehört.«—Hilbert aus Auen, Perainegeweihter
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;156;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;156;-1.0;Archiv_der_Ausrüstung;1300;Stabschleuder
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;156;-1.0;Archiv_der_Ausrüstung;1000;»Was versteckst du da? Gibst du das wohl her, Rotpelz, elender! Eine Stabschleuder. Ich hab‘s mir doch gedacht! Mit genau so einer hat mir am letzten Windstag jemand bei der Abendpatrouille gegen den Helm geschossen. Das warst du nicht? Dein Glück, dass ihr Goblins alle gleich ausseht. Aber
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;4.0;156;-1.0;Archiv_der_Ausrüstung;1000;die Schleuder ist kon ... konfisi ... also auf jeden Fall ist das Ding
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;5.0;156;-1.0;Archiv_der_Ausrüstung;1000;hiermit beschlagnahmt!«—Valpo Fuxfell, Stadtgardist aus Festum, bei einer Durchsuchung im Gerberviertel, 1040 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;156;-1.0;Archiv_der_Ausrüstung;1000;Die Stabschleuder ist eine Weiterentwicklung der Schleuder, bei der die Schlinge am Ende eines etwa ein Schritt langen Stabs befestigt ist. Die Waffe ist leichter zu handhaben als die einfache Schleuder, da sie nicht seitlich oder über dem Kopf geschwungen wird, sondern ihre Wirkung aus dem langen Hebelarm kommt, was das Zielen erleichtert. Sie ist günstig in der Herstellung und sowohl bei städtischen Milizen als auch unter Straßenbanden und den Goblins des Festumer Ghettos verbreitet. Letztere setzen sie auch für die Rattenjagd ein. Vom Rücken eines Pferdes aus lässt sich die Waffe dagegen kaum sinnvoll einsetzen und je weiter die Ge-
