FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: XPLLHZ+GentiumBasic;false;false;46.0;362;-1.0;Kodex_der_Helden;900;Verpflichtungen II (Orden) (–20 AP)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;47.0;362;-1.0;Kodex_der_Helden;900;Sonderfertigkeiten
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;48.0;362;-1.0;Kodex_der_Helden;900;Sprachen und Schriften für insgesamt 6 Abenteuerpunkte, Finte I, Fertigkeitsspezialisierung Verbergen
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;49.0;362;-1.0;Kodex_der_Helden;900;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: XPLLHZ+GentiumBasic;false;false;50.0;362;-1.0;Kodex_der_Helden;900;Dolche 11, Raufen 11, Wurfwaffen 12
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;51.0;362;-1.0;Kodex_der_Helden;900;Talente
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;52.0;362;-1.0;Kodex_der_Helden;900;Körper:
PDType0Font/PDCIDFontType2, PostScript name: XPLLHZ+GentiumBasic;false;false;53.0;362;-1.0;Kodex_der_Helden;900;Klettern 6, Körperbeherrschung 7, Kraftakt 2, Selbstbeherrschung 2, Sinnesschärfe 6, Taschendieb
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;54.0;362;-1.0;Kodex_der_Helden;900;-stahl 4, Verbergen 7
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;55.0;362;-1.0;Kodex_der_Helden;900;Gesellschaft:
PDType0Font/PDCIDFontType2, PostScript name: XPLLHZ+GentiumBasic;false;false;56.0;362;-1.0;Kodex_der_Helden;900;Bekehren & Überzeugen 2, Betören 2, Eti
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;57.0;362;-1.0;Kodex_der_Helden;900;-
PDType0Font/PDCIDFontType2, PostScript name: XPLLHZ+GentiumBasic;false;false;58.0;362;-1.0;Kodex_der_Helden;900;kette 2, Gassenwissen 7, Menschenkenntnis 6, Über
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;59.0;362;-1.0;Kodex_der_Helden;900;-reden 6, Willenskraft 4
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;60.0;362;-1.0;Kodex_der_Helden;900;Natur:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;61.0;362;-1.0;Kodex_der_Helden;900;Orientierung 3
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;62.0;362;-1.0;Kodex_der_Helden;900;Wissen:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;63.0;362;-1.0;Kodex_der_Helden;900;Geschichtswissen 4, Götter & Kulte 4, Rechnen 5, Rechtskunde 5, Sagen & Legenden 5, Sternkunde 3
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;64.0;362;-1.0;Kodex_der_Helden;900;Handwerk:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;65.0;362;-1.0;Kodex_der_Helden;900;Schlösserknacken 6
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;66.0;362;-1.0;Kodex_der_Helden;900;Empfohlene Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;67.0;362;-1.0;Kodex_der_Helden;900;Geborener Redner, Hohe See-
PDType0Font/PDCIDFontType2, PostScript name: XPLLHZ+GentiumBasic;false;false;68.0;362;-1.0;Kodex_der_Helden;900;lenkraft, Hohe Zähigkeit, Vertrauenerweckend
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;69.0;362;-1.0;Kodex_der_Helden;900;Empfohlene Nachteile
PDType0Font/PDCIDFontType2, PostScript name: XPLLHZ+GentiumBasic;false;false;70.0;362;-1.0;Kodex_der_Helden;900;Persönlichkeitsschwäche (Ei
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;71.0;362;-1.0;Kodex_der_Helden;900;-telkeit), Schlechte Eigenschaften (Goldgier, Neugier)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;72.0;362;-1.0;Kodex_der_Helden;900;Ungeeignete Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;73.0;362;-1.0;Kodex_der_Helden;900;Adel, Reich
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;74.0;362;-1.0;Kodex_der_Helden;900;Ungeeignete Nachteile
PDType0Font/PDCIDFontType2, PostScript name: XPLLHZ+GentiumBasic;false;false;75.0;362;-1.0;Kodex_der_Helden;900;Behäbig, Unfähig
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;76.0;362;-1.0;Kodex_der_Helden;900;(Körpertalente)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;77.0;362;-1.0;Kodex_der_Helden;1000;Ausrüstung & Tracht
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;78.0;362;-1.0;Kodex_der_Helden;1000;Die Beni Fessiri tragen und nutzen, was immer sie benötigen, um ihre aktuelle Herausforderung zu bestehen. Ihr Siegel an der Mud’ay Fessir ist ihnen heilig und es wäre nicht auszumachen, was
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;79.0;362;-1.0;Kodex_der_Helden;1000;geschähe, wenn einmal eines davon unter den
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;80.0;362;-1.0;Kodex_der_Helden;1000;Augen der dort wachenden Herren der List ver
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;81.0;362;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;82.0;362;-1.0;Kodex_der_Helden;1000;schwinden würde.
PDTrueTypeFont NKCCCD+Andalus;false;false;1.0;363;-1.0;Kodex_der_Helden;1200;Kapitel IV – Professionen
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;2.0;363;-1.0;Kodex_der_Helden;1300;Ordenskriegerin der Beni Uchakâni
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;3.0;363;-1.0;Kodex_der_Helden;1000;Der Orden der
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;4.0;363;-1.0;Kodex_der_Helden;1000;Beni Uchakâni
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;5.0;363;-1.0;Kodex_der_Helden;1000;(tul.: Söhne des Berglöwen) hat sich in den Dunklen Zeiten aus dem mittlerweile rastullahgläubigen Hadjinim-Orden entwickelt, wes
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;6.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;7.0;363;-1.0;Kodex_der_Helden;1000;halb die Mitglieder sich noch immer zu Askese, Treue und Gehorsam sowie Härte gegen den Feind und sich selbst und dem Schutz der Schwachen verpflichten. Gründer Nashrath iban Waqran, damals Prinz von Fa
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;8.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;9.0;363;-1.0;Kodex_der_Helden;1000;sar, verfolgte allerdings das Ziel, den Glauben an den Gottlöwen Ra’andrat zu fördern und verfeinerte das Vorbild der Hadjinim zu seiner eigenen Lehre, die tra
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;10.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;11.0;363;-1.0;Kodex_der_Helden;1000;ditionell von einer Doppelspitze aus führendem Meis
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;12.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;13.0;363;-1.0;Kodex_der_Helden;1000;terkrieger und spirituellem Seher an stets 49 Krieger weitergegeben wird. Absolute Hingabe zum ehrenvol
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;14.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;15.0;363;-1.0;Kodex_der_Helden;1000;len Kampf, der vollständige Verzicht auf sämtliche welt
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;16.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;17.0;363;-1.0;Kodex_der_Helden;1000;lichen Freuden, von gutem Essen bis hin zu Beischlaf, sowie bedingungsloser Gehorsam und Vertrauen in die Hierarchie des Ordens sind die Pfeiler, auf denen die Ordenskriegerin ihr Selbst zur lebenden Waffe schmie
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;18.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;19.0;363;-1.0;Kodex_der_Helden;1000;det. Jedes Mitglied wird durch den vorstehenden Se
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;20.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;21.0;363;-1.0;Kodex_der_Helden;1000;her handverlesen und, wenn nötig, sogar vom anderen Ende des Kontinents von der Straße auf
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;22.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;23.0;363;-1.0;Kodex_der_Helden;1000;gelesen oder aus dem Heim geraubt, wenn eine entsprechende Vision von Ra’andrat dies verlangt. Nachdem der Ordensseher Alim sal Razuul auf dem Sterbebett durch eine letzte Vision seinen mys
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;24.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;25.0;363;-1.0;Kodex_der_Helden;1000;teriösen Nachfolger
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;26.0;363;-1.0;Kodex_der_Helden;1000;ernannte, wurden
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;27.0;363;-1.0;Kodex_der_Helden;1000;erstmals eine Hand
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;28.0;363;-1.0;Kodex_der_Helden;1000;-voll Frauen in die
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;29.0;363;-1.0;Kodex_der_Helden;1000;Lehre genommen. Der ver
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;30.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;31.0;363;-1.0;Kodex_der_Helden;1000;hüllte neue Seher verkün
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;32.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;33.0;363;-1.0;Kodex_der_Helden;1000;dete, Ra’andrat fordere statt sieben mal sieben nun sieb
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;34.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;35.0;363;-1.0;Kodex_der_Helden;1000;zig mal siebzig Krieger und
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;36.0;363;-1.0;Kodex_der_Helden;1000;Kriegerinnen, um dem Feuer
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;37.0;363;-1.0;Kodex_der_Helden;1000;weinenden Himmel in kom
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;38.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;39.0;363;-1.0;Kodex_der_Helden;1000;mender Finsternis beizuste
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;40.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;41.0;363;-1.0;Kodex_der_Helden;1000;hen. Dementsprechend strö
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;42.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;43.0;363;-1.0;Kodex_der_Helden;1000;men die Ordensmitglieder
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;44.0;363;-1.0;Kodex_der_Helden;1000;neuerlich aus, um geeignete
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;45.0;363;-1.0;Kodex_der_Helden;1000;Schüler zu rekrutieren. Da es ihnen verboten ist, für ihre Dienste eine Belohnung jeg
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;46.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;47.0;363;-1.0;Kodex_der_Helden;1000;licher Art zu akzeptieren, fordern die Beni Uchakâni von Schuldnern Gefallen ein. Unter dem neuen Se
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;48.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;49.0;363;-1.0;Kodex_der_Helden;1000;her wird dies zunehmend
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;50.0;363;-1.0;Kodex_der_Helden;1000;strategisch ausgelegt, während der alternde und von
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;51.0;363;-1.0;Kodex_der_Helden;1000;Blutlust gepeinigte Anfüh
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;52.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;53.0;363;-1.0;Kodex_der_Helden;1000;rer Fahad sal Rashid kaum noch seinem
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;54.0;363;-1.0;Kodex_der_Helden;1000;Titel gerecht wird.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;55.0;363;-1.0;Kodex_der_Helden;1300;Ordenskriegerin der Beni Uchakâni
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;56.0;363;-1.0;Kodex_der_Helden;1000;Professionspaket
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;57.0;363;-1.0;Kodex_der_Helden;900;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;58.0;363;-1.0;Kodex_der_Helden;900;302 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;59.0;363;-1.0;Kodex_der_Helden;900;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;60.0;363;-1.0;Kodex_der_Helden;900;KK 13 (für Wuchtschlag I), Nachteil Prinzipientreue II (Ordensregeln) (–20 AP), Ver-
PDType0Font/PDCIDFontType2, PostScript name: FTEIKJ+GentiumBasic;false;false;61.0;363;-1.0;Kodex_der_Helden;900;pflichtungen II (Orden) (–20 AP)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;62.0;363;-1.0;Kodex_der_Helden;900;Sonderfertigkeiten
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;63.0;363;-1.0;Kodex_der_Helden;900;Sprachen und Schriften für insgesamt 4 Abenteuerpunkte, Wuchtschlag I
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;64.0;363;-1.0;Kodex_der_Helden;900;Kampftechniken
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;65.0;363;-1.0;Kodex_der_Helden;900;Raufen 12, Schwerter 12, Wurfwaffen 12
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;66.0;363;-1.0;Kodex_der_Helden;900;Talente
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;67.0;363;-1.0;Kodex_der_Helden;900;Körper:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;68.0;363;-1.0;Kodex_der_Helden;900;Körperbeherrschung 5, Kraftakt 8, Reiten 2, Selbstbeherrschung 7, Sinnesschärfe 5
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;69.0;363;-1.0;Kodex_der_Helden;900;Gesellschaft:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;70.0;363;-1.0;Kodex_der_Helden;900;Einschüchtern 6, Etikette 2, Willenskraft 5
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;71.0;363;-1.0;Kodex_der_Helden;900;Natur:
PDType0Font/PDCIDFontType2, PostScript name: FTEIKJ+GentiumBasic;false;false;72.0;363;-1.0;Kodex_der_Helden;900;Fährtensuchen 2, Orientierung 4, Pflanzenkunde
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;73.0;363;-1.0;Kodex_der_Helden;900;3, Tierkunde 4, Wildnisleben 5
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;74.0;363;-1.0;Kodex_der_Helden;900;Wissen:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;75.0;363;-1.0;Kodex_der_Helden;900;Geschichtswissen 3, Götter & Kulte 2, Kriegskunst 3, Rechtskunde 2, Sagen & Legenden 5
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;76.0;363;-1.0;Kodex_der_Helden;900;Handwerk:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;77.0;363;-1.0;Kodex_der_Helden;900;Heilkunde Wunden 4, Holzbearbeitung 3, Lederbearbeitung 4, Metallbearbeitung 3, Steinbearbeitung 4
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;78.0;363;-1.0;Kodex_der_Helden;900;Empfohlene Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;79.0;363;-1.0;Kodex_der_Helden;900;Herausragende Kampftechnik, Hohe Lebenskraft, Hohe Zähigkeit, Waffenbegabung, Zäher Hund
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;80.0;363;-1.0;Kodex_der_Helden;900;Empfohlene Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;81.0;363;-1.0;Kodex_der_Helden;900;Persönlichkeitsschwäche (Weltfremd), Schlechte Eigenschaften (Aberglaube)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;82.0;363;-1.0;Kodex_der_Helden;900;Ungeeignete Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;83.0;363;-1.0;Kodex_der_Helden;900;keine
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;84.0;363;-1.0;Kodex_der_Helden;900;Ungeeignete Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;85.0;363;-1.0;Kodex_der_Helden;900;Behäbig, Unfähig (Körpertalente), Unfrei, Zerbrechlich
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;86.0;363;-1.0;Kodex_der_Helden;1000;Ausrüstung & Tracht
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;87.0;363;-1.0;Kodex_der_Helden;1000;Die Beni Uchakâni bekommen bei ihrem Initia
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;88.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;89.0;363;-1.0;Kodex_der_Helden;1000;tionsritus von ihrem Meister das Bild eines brül
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;90.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;91.0;363;-1.0;Kodex_der_Helden;1000;lenden Löwen über ihrem Herzen eingeritzt. Dazu tragen sie einen Krummdolch, der in ihrem Blut und dem Blut ihres Meisters gehärtet wurde. Als Waffen werden ferner Schwerter, Hacksäbel und Wurfspeere bevorzugt. Als Rüstung dienen individuell gefertigte Leder- und Fellkonstruk
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;92.0;363;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;93.0;363;-1.0;Kodex_der_Helden;1000;tionen, die mit Kettenhemden verstärkt werden. Zur Machtdemonstration werden die Haare mög
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;94.0;363;-1.0;Kodex_der_Helden;1000;-lichst lang und meist offen getragen.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;1.0;364;-1.0;Kodex_der_Helden;1300;Ordensmitglied der Mada Basari
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;2.0;364;-1.0;Kodex_der_Helden;1000;Vor seiner Neugründung unter dem Namen Sharika ay Mada Basari war der Händlerorden als Fürstlich Arani
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;3.0;364;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;4.0;364;-1.0;Kodex_der_Helden;1000;sche Handels-Compagnie bekannt. Es handelt sich da
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;5.0;364;-1.0;Kodex_der_Helden;1000;-mals wie heute um einen Zusammenschluss aus Agenten
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;6.0;364;-1.0;Kodex_der_Helden;1000;der Königsfamilie, des Adels und der mächtigsten Händ
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;7.0;364;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;8.0;364;-1.0;Kodex_der_Helden;1000;ler Araniens unter einen gemeinsamen Kodex. Jedes Or
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;9.0;364;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;10.0;364;-1.0;Kodex_der_Helden;1000;densmitglied verpflichtet sich im Sinne des Gottes Phex, den Handel zu pflegen und zu sichern, der das Land Ara
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;11.0;364;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;12.0;364;-1.0;Kodex_der_Helden;1000;nien zu einer der wohlhabendsten Regionen Aventu
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;13.0;364;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;14.0;364;-1.0;Kodex_der_Helden;1000;riens gemacht hat. Dem Orden stehen einige der mäch
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;15.0;364;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;16.0;364;-1.0;Kodex_der_Helden;1000;tigsten Phexgeweihten, wie Mondsilbersultana Sybia al’Nabab, vor, die im Hintergrund profane wie geistliche Impulse in die Politik des Landes geben. Dem Mada-Ba
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;17.0;364;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;18.0;364;-1.0;Kodex_der_Helden;1000;sari-Ordensmitglied gilt es, sich als vertrauenswürdiger und kompetenter Agent zu beweisen, um in den Rängen der Organisation aufzusteigen und eines Tages selbst die Fäden zu ziehen. Als Mondschatten, oder Mond-Hadjin, gilt ein Agent der Mada Basari der Öffentlichkeit vor al
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;19.0;364;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;20.0;364;-1.0;Kodex_der_Helden;1000;lem als gottestreuer Händler und Vertrauensperson, die man gerne um Rat fragt. In den Schat
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;21.0;364;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;22.0;364;-1.0;Kodex_der_Helden;1000;ten dient er zahlreichen Intrigen. Da die Zerstörung des Dämonenreiches Oron einst das Hauptziel der Mada Basari war, gehen noch immer vie
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;23.0;364;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;24.0;364;-1.0;Kodex_der_Helden;1000;le ihrer Agentinnen auf die Suche nach Überbleibseln dunkler Kulte, die ausgelöscht werden müssen.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;25.0;364;-1.0;Kodex_der_Helden;1300;Mada Basari-Ordensmitglied
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;26.0;364;-1.0;Kodex_der_Helden;1000;Professionspaket
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;27.0;364;-1.0;Kodex_der_Helden;900;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;28.0;364;-1.0;Kodex_der_Helden;900;262 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;29.0;364;-1.0;Kodex_der_Helden;900;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;30.0;364;-1.0;Kodex_der_Helden;900;Nachteil Prinzipientreue I (Phex-
PDType0Font/PDCIDFontType2, PostScript name: YKAULX+GentiumBasic;false;false;31.0;364;-1.0;Kodex_der_Helden;900;kirche) (–10 AP), Verpflichtungen II (Tempel, Kirche)
