FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;34.0;48;-1.0;Gestade_des_Gottwals;900;Obersten Hetmanns
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;35.0;48;-1.0;Gestade_des_Gottwals;900;, in dessen großer Halla über 200 Gäste feiern können. In einem steinernen Turm inmitten der Umfriedung ist außerdem die berühmte
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;36.0;48;-1.0;Gestade_des_Gottwals;900;Kartothek (WS08)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;37.0;48;-1.0;Gestade_des_Gottwals;900;untergebracht, die größte Landkartensammlung Aventuriens. Über einen Pfad auf der Klippe erreicht man von der
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;38.0;48;-1.0;Gestade_des_Gottwals;900;Ottaskin der Hetleute
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;39.0;48;-1.0;Gestade_des_Gottwals;900;aus auch die drei
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;40.0;48;-1.0;Gestade_des_Gottwals;900;Windmühlen (WS09)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;41.0;48;-1.0;Gestade_des_Gottwals;900;, die den abergläubischen Einheimischen zufolge nur funktionieren, weil die verschrobenen Müllersfamilien einen Pakt mit den Geistern des Windes eingingen. Mit noch mehr Misstrauen begegnet man nur dem südlich davon gelegenen Turm, den man
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;42.0;48;-1.0;Gestade_des_Gottwals;900;Schwarzer Finger (WS10)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;43.0;48;-1.0;Gestade_des_Gottwals;900;nennt. Der Basaltbau steht seit dem Tod des letzten Bewohners leer und wird angeblich von Geistern heimgesucht. Weitaus weniger gruselig geht es beim
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;44.0;48;-1.0;Gestade_des_Gottwals;900;Hjaldingard-Turm (WS11)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;45.0;48;-1.0;Gestade_des_Gottwals;900;zu, der die unter ihm liegende Klippe noch einmal um 22 Schritt überragt. Neben einer Aussichtsplattform bietet er Platz für ein Leuchtfeuer, das Seeleuten den Weg zur Stadt weist.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;46.0;48;-1.0;Gestade_des_Gottwals;1100;Stadtmitte (SM)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;47.0;48;-1.0;Gestade_des_Gottwals;900;Der belebteste Teil der Stadt ist unzweifelhaft der große
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;48.0;48;-1.0;Gestade_des_Gottwals;900;Marktplatz
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;49.0;48;-1.0;Gestade_des_Gottwals;900;unweit des Hafens, an dem drei der wichtigsten Gebäude der Stadt stehen. Neben dem Travia geweihten
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;50.0;48;-1.0;Gestade_des_Gottwals;900;Heim der Hoffnung (T04)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;51.0;48;-1.0;Gestade_des_Gottwals;900;ist dies vor allem die
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;52.0;48;-1.0;Gestade_des_Gottwals;900;Swafnir-Halla (T05),
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;53.0;48;-1.0;Gestade_des_Gottwals;900;der größte Swafnirtempel Aventuriens. Nach den Angriffen der Horasier wurde er durch
PDType1CFont FGVSID+DSASymboleRegular;false;false;54.0;48;-1.0;Gestade_des_Gottwals;1000;2
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;55.0;48;-1.0;Gestade_des_Gottwals;900;Ôle Swafgardsson
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;56.0;48;-1.0;Gestade_des_Gottwals;900;(siehe Seite
PDTrueTypeFont ERKRUF+Vollkorn-Bold;true;false;57.0;48;-1.0;Gestade_des_Gottwals;900;101
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;58.0;48;-1.0;Gestade_des_Gottwals;900;), dem
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;59.0;48;-1.0;Gestade_des_Gottwals;900;Alsherjar der Alsher
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;60.0;48;-1.0;Gestade_des_Gottwals;900;-
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;61.0;48;-1.0;Gestade_des_Gottwals;900;jari
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;62.0;48;-1.0;Gestade_des_Gottwals;900;(Ehrentitel für das spirituelle Oberhaupt in der Kirche Swafnirs), wiederaufgebaut und beeindruckt Reisende aus aller Welt. Besonders imposant ist der weiße Pottwal, der unter der Decke der großen Halle hängt – es handelt sich dabei jedoch nur um eine lebensgroße Nachbildung. Zwischen den beiden Tempeln liegt ein profanes, aber dennoch sehr bedeutsames Gebäude: die
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;63.0;48;-1.0;Gestade_des_Gottwals;900;Markthalle (SM01)
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;64.0;48;-1.0;Gestade_des_Gottwals;900;,
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;1.0;49;-1.0;Gestade_des_Gottwals;1000;Land & Leute
PDTrueTypeFont IFGPYX+Vollkorn-Medium;false;false;2.0;49;-1.0;Gestade_des_Gottwals;900;48
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;3.0;49;-1.0;Gestade_des_Gottwals;900;zum Schauen und Schwatzen. Auch in den Seitengassen des Marktes gibt es kleinere Werkstätten, Geschäfte und Schänken, wobei vor allem die
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;4.0;49;-1.0;Gestade_des_Gottwals;900;Kneipe Betrunkener Kaiser (G11)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;5.0;49;-1.0;Gestade_des_Gottwals;900;(Q2/P3) in der ganzen Stadt bekannt ist. Hier treffen sich Diebe, Betrüger und Halsabschneider auf einen Schnaps und kennen dabei nur eine Regel: Leg dich nicht mit dem Wirt, einem in Ungnade gefallenen Scharfrichter aus Andergast, an, denn sein Richtbeil hängt noch immer griffbereit über dem Tresen. Weitaus weniger rau geht es nur wenige Straßen entfernt im Tsa geweihten
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;6.0;49;-1.0;Gestade_des_Gottwals;900;Tempel des Neubeginns (T07)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;7.0;49;-1.0;Gestade_des_Gottwals;900;zu, der nach dem Brandangriff der Horasier als Flickwerk aus Buntglas, Stein und Holz in Stand gesetzt wurde und sich jetzt mit einer absolut einzigartigen Bauweise rühmen kann. Vom Tempelgarten aus kann man die Schiffe auf dem Kanal beobachten, die in den ummauerten und stark gesicherten
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;8.0;49;-1.0;Gestade_des_Gottwals;900;Winterhafen
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;9.0;49;-1.0;Gestade_des_Gottwals;900;einfahren. Hier können Schiffe in Bootsschuppen und auf flachen Landestellen winterfest vertäut und überholt werden. Im Belagerungsfall dient das Hafenareal als letzte Zuflucht, deren Zugänge leicht gesichert werden können.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;10.0;49;-1.0;Gestade_des_Gottwals;1100;Oststadt (OS)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;11.0;49;-1.0;Gestade_des_Gottwals;900;Östlich der Stadtmitte dominieren Langhäuser und umfriedete
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;12.0;49;-1.0;Gestade_des_Gottwals;900;Ottaskins
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;13.0;49;-1.0;Gestade_des_Gottwals;900;das Stadtbild. Viele von ihnen gehen auf die ersten Tage der Besiedelung zurück, etwa die
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;14.0;49;-1.0;Gestade_des_Gottwals;900;Ottaskin der Windzwinger (OS01)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;15.0;49;-1.0;Gestade_des_Gottwals;900;, eine der ältesten Gemeinschaften der Stadt. Aus der Zeit der mittelreichischen Besatzung stammt dagegen das
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;16.0;49;-1.0;Gestade_des_Gottwals;900;Zeughaus (OS02)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;17.0;49;-1.0;Gestade_des_Gottwals;900;, das neben Waffen für den Verteidigungsfall der Stadt auch einen Trophäenraum beherbergt, in dem die Zeugmeister seltene, merkwürdige oder schlichtweg bizarre Waffen ausstellen. Gegen einen kleinen Unkostenbeitrag, der abhängig vom vermuteten Reichtum des Bittstellers zwischen 2 und 12 Hellern schwankt, dürfen auch interessierte Fremde die Sammlung besichtigen. Den nahegelegenen
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;18.0;49;-1.0;Gestade_des_Gottwals;900;Alten Fluchtturm (OS03)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;19.0;49;-1.0;Gestade_des_Gottwals;900;, ein uraltes, 20 Schritt hohes Gebäude, sollte man dagegen auf keinen Fall betreten. Sämtliche Türen und Fenster wurden vor langer Zeit zugemauert, weil es hier (ähnlich wie im Schwarzen Finger) spuken soll.Einige Straßen weiter befindet sich die
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;20.0;49;-1.0;Gestade_des_Gottwals;900;Folkehalla (OS04)
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;21.0;49;-1.0;Gestade_des_Gottwals;900;,
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;22.0;49;-1.0;Gestade_des_Gottwals;900;eines der wichtigsten Gebäude für das städtische Zusammenleben. In diesem Bau aus mittelreichischem Backstein und thorwalschem Basalt tagen der Rat der Stadt und der Rat der Schiffsführer, die beide dem
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;23.0;49;-1.0;Gestade_des_Gottwals;900;Hetmann
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;24.0;49;-1.0;Gestade_des_Gottwals;900;vom Bodir beratend zur Seite stehen. Vorbei an zahlreichen weiteren Langhäusern gelangt man von hier aus zur
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;25.0;49;-1.0;Gestade_des_Gottwals;900;Ottaskin der Garaldssons (OS05)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;26.0;49;-1.0;Gestade_des_Gottwals;900;, in der eine der reichsten Sippen des Landes lebt. Der Legende nach haben die Garaldssons einen Bund mit Phex geschlossen. Ihre Langhäuser sind auffallend schön verziert und sehr komfortabel eingerichtet. Nicht weit entfernt trifft man schließlich auf das östliche Ende der Stadt, das
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;27.0;49;-1.0;Gestade_des_Gottwals;900;Osttor (OS06)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;28.0;49;-1.0;Gestade_des_Gottwals;900;.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;29.0;49;-1.0;Gestade_des_Gottwals;1100;Bodirufer (BU)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;30.0;49;-1.0;Gestade_des_Gottwals;900;Zwischen Marktplatz, Oststadt und der östlichen Stadtmauer erstreckt sich entlang des Bodir ein weiteres Viertel, das stark von der Nähe zum Wasser geprägt ist. Das Herzstück der Ufersiedlung ist der dritte Hafen der Stadt, auch
PDTrueTypeFont ERKRUF+Vollkorn-Bold;true;false;31.0;49;-1.0;Gestade_des_Gottwals;900;Han
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;32.0;49;-1.0;Gestade_des_Gottwals;900;-delshafen
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;33.0;49;-1.0;Gestade_des_Gottwals;900;genannt, der auch für Schiffe mit größerem Tiefgang zugänglich ist. Neben Hafenkränen und Lagerhäusern findet man hier das erst kürzlich eröffnete
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;34.0;49;-1.0;Gestade_des_Gottwals;900;Kontor der HPNC (BU01)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;35.0;49;-1.0;Gestade_des_Gottwals;900;, der
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;36.0;49;-1.0;Gestade_des_Gottwals;900;Horaskaiserlich Privilegierten Nordmeer-Compagnie
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;37.0;49;-1.0;Gestade_des_Gottwals;900;,
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;38.0;49;-1.0;Gestade_des_Gottwals;900;das von Einheimischen noch kritisch beäugt wird – denn man hat die Angriffe der Horasier nicht vergessen. Die
PDTrueTypeFont ERKRUF+Vollkorn-Bold;true;false;39.0;49;-1.0;Gestade_des_Gottwals;900;Ha
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;40.0;49;-1.0;Gestade_des_Gottwals;900;-fenmeisterei (BU02)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;41.0;49;-1.0;Gestade_des_Gottwals;900;findet man direkt am Tor zum Hafen. Ein großer Teil des ummauerten Hafenbereichs wird von der
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;42.0;49;-1.0;Gestade_des_Gottwals;900;Werft Aril Arnesson (BU03)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;43.0;49;-1.0;Gestade_des_Gottwals;900;eingenommen, die bereits in dritter Generation geführt wird und nicht nur alle klassischen Thorwaler Schiffstypen reparieren und herstellen, sondern auch die neumodischen Winddrachen bauen kann. Die Handwerkskunst der über einhundert Beschäftigten wird derart hochgeschätzt, dass die Männer und Frauen des jungen Werftmeisters
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;44.0;49;-1.0;Gestade_des_Gottwals;900;Aril Arnesson
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;45.0;49;-1.0;Gestade_des_Gottwals;900;mit der Produktion kaum hinterherkommen.Außerhalb der Mauern des Handelshafens kann man über das
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;46.0;49;-1.0;Gestade_des_Gottwals;900;Bodirtor (BU04)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;47.0;49;-1.0;Gestade_des_Gottwals;900;die Stadt in Richtung Süden verlassen oder aber ins nur leidlich gut riechende
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;48.0;49;-1.0;Gestade_des_Gottwals;900;Färberviertel
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;49.0;49;-1.0;Gestade_des_Gottwals;900;abbiegen. Neben dem namensgebenden Gewerbe findet man hier auch andere Handwerker, unter anderem
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;50.0;49;-1.0;Gestade_des_Gottwals;900;Svennas Grobschmiede (BU05)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;51.0;49;-1.0;Gestade_des_Gottwals;900;die von einer Freibeuterin im Ruhestand geführt wird. Auch das
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;52.0;49;-1.0;Gestade_des_Gottwals;900;Brauhaus Bjarnesdottir (BU06)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;53.0;49;-1.0;Gestade_des_Gottwals;900;zieht durch sein stadtweit bekanntes Bier Reisende wie Einheimische ins Färberviertel. Hoch über dem zweifelhaften Geruch erhebt sich außerdem die
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;54.0;49;-1.0;Gestade_des_Gottwals;900;Ottaskin der Sturmkinder (BU07)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;55.0;49;-1.0;Gestade_des_Gottwals;900;, die erst seit wenigen Generationen hier steht. Einige der Langhäuser wurden gerade erst errichtet, nachdem ein Brand innerhalb der
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;56.0;49;-1.0;Gestade_des_Gottwals;900;Ottaskin
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;57.0;49;-1.0;Gestade_des_Gottwals;900;großen Schaden angerichtet hatte. Die ursprünglich aus Prem stammende Schiffsgemeinschaft machte sich durch ihre
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;58.0;49;-1.0;Gestade_des_Gottwals;900;Brennerei Naskheim (BU08)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;59.0;49;-1.0;Gestade_des_Gottwals;900;, die süffigen Honigschnaps herstellt, in der Stadt schnell Freunde wie Feinde. Den Schnaps und weitere Leckereien kann man innerhalb der
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;60.0;49;-1.0;Gestade_des_Gottwals;900;Ottaskin
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;61.0;49;-1.0;Gestade_des_Gottwals;900;in der
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;62.0;49;-1.0;Gestade_des_Gottwals;900;Schänke Sturmkind (G12)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;63.0;49;-1.0;Gestade_des_Gottwals;900;(Q3/P3) genießen, wo Gastfreundschaft großgeschrieben wird.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;64.0;49;-1.0;Gestade_des_Gottwals;1100;Vor den Toren (VT)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;65.0;49;-1.0;Gestade_des_Gottwals;900;Thorwal ist eine wachsende Stadt, die nur offiziell an den Stadtmauern endet. Tatsächlich gibt es im Süden und Osten der Stadt zahlreiche Gebäude, von denen einige für das städtische Leben von Bedeutung sind. Im Osten führt die Hauptstraße vorbei an der
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;66.0;49;-1.0;Gestade_des_Gottwals;900;Herberge Am Enterhaken (G13)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;67.0;49;-1.0;Gestade_des_Gottwals;900;(Q3/P5/S10), auch „letzte Herberge vor dem Orkland“ genannt, und einer wasserbetriebenen
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;68.0;49;-1.0;Gestade_des_Gottwals;900;Sägemühle (VT01)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;69.0;49;-1.0;Gestade_des_Gottwals;900;ins Stadtviertel
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;70.0;49;-1.0;Gestade_des_Gottwals;900;Isenhjolm
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;71.0;49;-1.0;Gestade_des_Gottwals;900;. Das noch junge Viertel, dessen Name übersetzt Eisenhof bedeutet, beherbergt zahlreiche Handwerksbetriebe. Passenderweise befindet sich hier auch der Ingerimm geweihte
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;72.0;49;-1.0;Gestade_des_Gottwals;900;Tempel von Feuer und Stahl (T06)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;73.0;49;-1.0;Gestade_des_Gottwals;900;. Auf der anderen Seite der Hauptstraße gen Osten liegt das städtische
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;74.0;49;-1.0;Gestade_des_Gottwals;900;Immanfeld
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;75.0;49;-1.0;Gestade_des_Gottwals;900;, auf dem die Thorwaler ihrem Lieblingssport nachgehen.Die südlichen Stadtausläufer auf der Insel Bodirmarsch erreicht man über die
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;76.0;49;-1.0;Gestade_des_Gottwals;900;Tronde-Torbensson-Brücke (VT02)
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;77.0;49;-1.0;Gestade_des_Gottwals;900;,
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;78.0;49;-1.0;Gestade_des_Gottwals;900;die zwar schon sehr lange geplant war, aber erst vor kurzem fertiggestellt wurde. Die ehemalige Fährstation über den Bodir wurde zugunsten der Brücke aufgegeben, allerdings gibt es noch immer Einheimische, die aus Aberglauben und Tradition lieber mit Booten übersetzen. Auf der Bodirmarsch können an der
