FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;14.0;354;-1.0;Kodex_der_Magie;1000;Wer nicht auf Heilkräuter setzt, sondern auf die neuesten wissenschaftlichen Erkenntnisse der Anatomen, der kann sein Wissen mit der magischen Heilung verbinden.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;15.0;354;-1.0;Kodex_der_Magie;1000;Regel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;16.0;354;-1.0;Kodex_der_Magie;1000;Wenn der Körper des Patienten anatomisch begutachtet wird (Probe auf
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;17.0;354;-1.0;Kodex_der_Magie;1000;Heilkunde Wunden
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;18.0;354;-1.0;Kodex_der_Magie;1000;und 1 Minute Zeit notwendig), dann ist die Zauberprobe des Zauberers um +1 erleichtert. Die Wirkung kommt nur bei Zaubern mit dem Merkmal
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;19.0;354;-1.0;Kodex_der_Magie;1000;Heilung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;20.0;354;-1.0;Kodex_der_Magie;1000;zustande, die auch LeP wiedergeben.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;21.0;354;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;22.0;354;-1.0;Kodex_der_Magie;1000;passender Zauberstil
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;23.0;354;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;24.0;354;-1.0;Kodex_der_Magie;1000;10 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;25.0;354;-1.0;Kodex_der_Magie;1300;Artefaktanalytiker
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;26.0;354;-1.0;Kodex_der_Magie;1000;Manch ein Hellsichtzauberer hat sich auf die Entschlüsselung von Artefakten konzentriert und eine Technik erlernt, mit der er die magische Aura eines Zauberobjekts besser sehen kann.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;27.0;354;-1.0;Kodex_der_Magie;1000;Regel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;28.0;354;-1.0;Kodex_der_Magie;1000;Wird ein Objekt mittels ANALYS ARKANSTRUK-TUR untersucht, sind Proben auf den Zauberspruch und auf das Talent
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;29.0;354;-1.0;Kodex_der_Magie;1000;Magiekunde (Artefakte)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;30.0;354;-1.0;Kodex_der_Magie;1000;zum Zweck der
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;31.0;354;-1.0;Kodex_der_Magie;1000;Magischen Analyse
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;32.0;354;-1.0;Kodex_der_Magie;1000;um +1 erleichtert.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;33.0;354;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;34.0;354;-1.0;Kodex_der_Magie;1000;passender Zauberstil
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;35.0;354;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;36.0;354;-1.0;Kodex_der_Magie;1000;15 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;37.0;354;-1.0;Kodex_der_Magie;1300;Astralraub
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;38.0;354;-1.0;Kodex_der_Magie;1000;Durch eine einfache Berührung sind manche Zauberer in der Lage, einem Opfer Astralenergie zu stehlen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;39.0;354;-1.0;Kodex_der_Magie;1000;Regel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;40.0;354;-1.0;Kodex_der_Magie;1000;Durch eine Berührung kann der Zauberer dem
PDType0Font/PDCIDFontType2, PostScript name: IFNQUY+GentiumBasic;false;false;41.0;354;-1.0;Kodex_der_Magie;1000;Opfer pro KR 1W6 AsP entziehen, die sich verflüchti
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;42.0;354;-1.0;Kodex_der_Magie;1000;-gen. Im Zweifelfall ist dazu eine erfolgreiche, unverteidigte
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;43.0;354;-1.0;Kodex_der_Magie;1000;Raufen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;44.0;354;-1.0;Kodex_der_Magie;1000;-AT erleichtert um +2 notwendig. Die AsP verliert das Opfer augenblicklich. Der Zauberer erleidet beim Einsatz dieser Fähigkeit 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;45.0;354;-1.0;Kodex_der_Magie;1000;Betäubung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;46.0;354;-1.0;Kodex_der_Magie;1000;für 5 Minuten.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;47.0;354;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;48.0;354;-1.0;Kodex_der_Magie;1000;passender Zauberstil
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;49.0;354;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;50.0;354;-1.0;Kodex_der_Magie;1000;10 Abenteuerpunkte
PDTrueTypeFont NRVBUS+Andalus;false;false;51.0;354;-1.0;Kodex_der_Magie;1800;Erweiterte Zauberstilsonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: FRUJEE+GentiumBasic-Bold;true;false;52.0;354;-1.0;Kodex_der_Magie;1300;Aufladung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;53.0;354;-1.0;Kodex_der_Magie;1000;Zauber der Reichweite Berührung sind in hektischen Situationen nur schwer zu wirken, jedoch lässt sich das Problem mithilfe dieser Sonderfertigkeit umgehen.
PDType0Font/PDCIDFontType2, PostScript name: FRUJEE+GentiumBasic-Bold;true;false;54.0;354;-1.0;Kodex_der_Magie;1000;Regel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;55.0;354;-1.0;Kodex_der_Magie;1000;Ein Zauber der Reichweite
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;56.0;354;-1.0;Kodex_der_Magie;1000;Berührung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;57.0;354;-1.0;Kodex_der_Magie;1000;kann bis zu 5 Kampfrunden lang im Körper des Anwenders gespeichert werden. Das Ziel muss während der Zauberdauer nicht berührt werden. Die Auslösung erfolgt stattdessen, sobald ein zulässiges Ziel mit den Händen berührt wird. Soll dies im Kampf geschehen, muss dem Zauberer eine unverteidigte Raufen-AT +2 gelingen. Alternativ kann er hierzu auch die Kampftechnik seines Traditionsartefakts einsetzen (ebenfalls +2 auf AT).Der Zauber wird auch dann ausgelöst, wenn die Berührung der Hände von einem zulässigen Ziel ausgeht, kann also auch gegen den Willen des Zauberers geschehen.Erfolgt keine Berührung innerhalb von 5 Kampfrunden, verpufft der Zauber wirkungslos. Es ist einem Zauberer nicht möglich, mehr als einen Zauber gleichzeitig in sich aufzunehmen.
PDType0Font/PDCIDFontType2, PostScript name: FRUJEE+GentiumBasic-Bold;true;false;58.0;354;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;59.0;354;-1.0;Kodex_der_Magie;1000;passender Zauberstil
PDType0Font/PDCIDFontType2, PostScript name: FRUJEE+GentiumBasic-Bold;true;false;60.0;354;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;61.0;354;-1.0;Kodex_der_Magie;1000;10 Abenteuerpunkte
PDType0Font/PDCIDFontType2, PostScript name: FRUJEE+GentiumBasic-Bold;true;false;62.0;354;-1.0;Kodex_der_Magie;1300;Austreibung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;63.0;354;-1.0;Kodex_der_Magie;1000;Wer Dämonen, Geister oder andere unliebsame Wesen austreiben will, der muss Techniken beherrschen, um diese leichter zu bannen und sie an den Ort zurück zu schicken, wo sie hingehören.
PDType0Font/PDCIDFontType2, PostScript name: FRUJEE+GentiumBasic-Bold;true;false;64.0;354;-1.0;Kodex_der_Magie;1000;Regel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;65.0;354;-1.0;Kodex_der_Magie;1000;Setzen Zauberer einen Zauber der Klasse
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;66.0;354;-1.0;Kodex_der_Magie;1000;Wesensbann
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;67.0;354;-1.0;Kodex_der_Magie;1000;ein, erhalten sie bei einer gelungenen Probe +1 FP (bis zu einem Maximum von 18 FP).
PDType0Font/PDCIDFontType2, PostScript name: FRUJEE+GentiumBasic-Bold;true;false;68.0;354;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;69.0;354;-1.0;Kodex_der_Magie;1000;passender Zauberstil
PDType0Font/PDCIDFontType2, PostScript name: FRUJEE+GentiumBasic-Bold;true;false;70.0;354;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;71.0;354;-1.0;Kodex_der_Magie;1000;5 Abenteuerpunkte
PDType0Font/PDCIDFontType2, PostScript name: FRUJEE+GentiumBasic-Bold;true;false;72.0;354;-1.0;Kodex_der_Magie;1300;Begnadeter Objektzauberer
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;73.0;354;-1.0;Kodex_der_Magie;1000;Manche Zauberer verstehen sich besonders gut darauf, Objektzauber zu wirken.
PDType0Font/PDCIDFontType2, PostScript name: FRUJEE+GentiumBasic-Bold;true;false;74.0;354;-1.0;Kodex_der_Magie;1000;Regel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;75.0;354;-1.0;Kodex_der_Magie;1000;Zauber des Merkmals
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;76.0;354;-1.0;Kodex_der_Magie;1000;Objekt
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;77.0;354;-1.0;Kodex_der_Magie;1000;erhalten bei einer gelungenen Probe +1 FP (bis zu einem Maximum von 18 FP).
PDType0Font/PDCIDFontType2, PostScript name: FRUJEE+GentiumBasic-Bold;true;false;78.0;354;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;79.0;354;-1.0;Kodex_der_Magie;1000;passender Zauberstil
PDType0Font/PDCIDFontType2, PostScript name: FRUJEE+GentiumBasic-Bold;true;false;80.0;354;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;81.0;354;-1.0;Kodex_der_Magie;1000;25 Abenteuerpunkte
PDType0Font/PDCIDFontType2, PostScript name: FRUJEE+GentiumBasic-Bold;true;false;82.0;354;-1.0;Kodex_der_Magie;1300;Bewanderter Heilzauberer
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;83.0;354;-1.0;Kodex_der_Magie;1000;Besitzer dieser Sonderfertigkeit sind darin geschult, Heilzauber äußerst effektiv anzuwenden.
PDType0Font/PDCIDFontType2, PostScript name: FRUJEE+GentiumBasic-Bold;true;false;84.0;354;-1.0;Kodex_der_Magie;1000;Regel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;85.0;354;-1.0;Kodex_der_Magie;1000;Zauber des Merkmals
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;86.0;354;-1.0;Kodex_der_Magie;1000;Heilung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;87.0;354;-1.0;Kodex_der_Magie;1000;erhalten bei einer gelungenen Probe +1 FP (bis zu einem Maximum von 18 FP).
PDTrueTypeFont NRVBUS+Andalus;false;false;1.0;355;-1.0;Kodex_der_Magie;1200;Magische Sonderfertigkeiten
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;2.0;355;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;3.0;355;-1.0;Kodex_der_Magie;1000;passender Zauberstil
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;4.0;355;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;5.0;355;-1.0;Kodex_der_Magie;1000;25 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;6.0;355;-1.0;Kodex_der_Magie;1300;Bewegungszauberei
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;7.0;355;-1.0;Kodex_der_Magie;1000;Ein Bewegungszauberer kann sich durch seine Zauberkräfte hervorragend bewegen und die Dauer dieser Zauber verlängern.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;8.0;355;-1.0;Kodex_der_Magie;1000;Regel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;9.0;355;-1.0;Kodex_der_Magie;1000;Zauber, welche die körperliche Bewegung des Zauberers unterstützen, sind um +1 erleichtert und haben eine verdoppelte Wirkungsdauer. Zu diesen Zaubern zählen u.a. der AXXELERATUS, der KRÖTEN-SPRUNG, der SPINNENLAUF und der TRANSVERSALIS.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;10.0;355;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;11.0;355;-1.0;Kodex_der_Magie;1000;passender Zauberstil
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;12.0;355;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;13.0;355;-1.0;Kodex_der_Magie;1000;10 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;14.0;355;-1.0;Kodex_der_Magie;1300;Brillanter Telekinetiker
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;15.0;355;-1.0;Kodex_der_Magie;1000;Der Zauberer ist in speziellem Maße dazu befähigt, Zauber der Telekinese zu weben.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;16.0;355;-1.0;Kodex_der_Magie;1000;Regel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;17.0;355;-1.0;Kodex_der_Magie;1000;Zauber des Merkmals
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;18.0;355;-1.0;Kodex_der_Magie;1000;Telekinese
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;19.0;355;-1.0;Kodex_der_Magie;1000;erhalten bei einer gelungenen Probe +1 FP (bis zu einem Maximum von 18 FP).
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;20.0;355;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;21.0;355;-1.0;Kodex_der_Magie;1000;passender Zauberstil
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;22.0;355;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;23.0;355;-1.0;Kodex_der_Magie;1000;25 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;24.0;355;-1.0;Kodex_der_Magie;1300;Dämonenmeisterin
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;25.0;355;-1.0;Kodex_der_Magie;1000;Nur die erfahrensten Beschwörer können die machtvollsten Dämonen rufen und beherrschen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;26.0;355;-1.0;Kodex_der_Magie;1000;Regel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;27.0;355;-1.0;Kodex_der_Magie;1000;Die Anrufungsschwierigkeit beim Beschwören und Verbannen von Dämonen verbessert sich für den Zauberer um 1 und das Beschwören kostet 2 AsP weniger (bis zu einem Minimum von 1 AsP).
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;28.0;355;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;29.0;355;-1.0;Kodex_der_Magie;1000;passender Zauberstil
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;30.0;355;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;31.0;355;-1.0;Kodex_der_Magie;1000;12 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;32.0;355;-1.0;Kodex_der_Magie;1300;Destruktor
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;33.0;355;-1.0;Kodex_der_Magie;1000;Kampf- und Zerstörungsmagie ist bei auf Forschung und Theorie spezialisierten Zauberern oft wenig angesehen, doch ihr Nutzen ist unbestreitbar. Ein erfahrener Zauberer vermag es sogar, noch größeren Schaden anzurichten.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;34.0;355;-1.0;Kodex_der_Magie;1000;Regel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;35.0;355;-1.0;Kodex_der_Magie;1000;Jeder Zauber, der einen Verlust von LeP oder Strukturpunkten herbeiführt, zieht einmalig 2 LeP oder 10 Strukturpunkte mehr ab. Der Effekt tritt sowohl bei angerichteten TP als auch bei SP ein. Dies gilt jedoch nur, wenn der Zauber auch ohne die Sonderfertigkeit mindestens 5 Trefferpunkte anrichtet bzw. 5 LeP oder Strukturpunkte abzieht.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;36.0;355;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;37.0;355;-1.0;Kodex_der_Magie;1000;passender Zauberstil
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;38.0;355;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;39.0;355;-1.0;Kodex_der_Magie;1000;15 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;40.0;355;-1.0;Kodex_der_Magie;1300;Einlullende Zaubermusik
PDType0Font/PDCIDFontType2, PostScript name: KMFTXD+GentiumBasic;false;false;41.0;355;-1.0;Kodex_der_Magie;1000;Der elfischen Zaubermusik kann man nur schwer wider
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;42.0;355;-1.0;Kodex_der_Magie;1000;-stehen. Durch diese Sonderfertigkeit kann ein Elf die natürliche Magieresistenz eines Ziels senken und es so für Zauberei empfänglicher machen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;43.0;355;-1.0;Kodex_der_Magie;1000;Regel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;44.0;355;-1.0;Kodex_der_Magie;1000;Setzt der Zauberer bei Zaubern mit dem Merkmal
PDType0Font/PDCIDFontType2, PostScript name: HKRBHJ+GentiumBasic-Italic;false;true;45.0;355;-1.0;Kodex_der_Magie;1000;Einfluss
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;46.0;355;-1.0;Kodex_der_Magie;1000;Musik ein, so kann er die SK des Ziels für den Zauber um 1 senken, vorausgesetzt es gelingt ihm eine Probe auf
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;47.0;355;-1.0;Kodex_der_Magie;1000;Singen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;48.0;355;-1.0;Kodex_der_Magie;1000;oder
PDType0Font/PDCIDFontType2, PostScript name: HKRBHJ+GentiumBasic-Italic;false;true;49.0;355;-1.0;Kodex_der_Magie;1000;Musizieren
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;50.0;355;-1.0;Kodex_der_Magie;1000;. Dies dauert 1 Aktion zusätzlich.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;51.0;355;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;52.0;355;-1.0;Kodex_der_Magie;1000;passender Zauberstil
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;53.0;355;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;54.0;355;-1.0;Kodex_der_Magie;1000;8 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;55.0;355;-1.0;Kodex_der_Magie;1300;Eiserne Konzentrationsstärke
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;56.0;355;-1.0;Kodex_der_Magie;1000;Kaum etwas mag dem Zauberer noch seinen Fokus zu rauben, und selbst im tiefsten Kampfgetümmel ist er noch dazu in der Lage, problemlos Zauber zu wirken.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;57.0;355;-1.0;Kodex_der_Magie;1000;Regel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;58.0;355;-1.0;Kodex_der_Magie;1000;Wie bei der Sonderfertigkeit
PDType0Font/PDCIDFontType2, PostScript name: HKRBHJ+GentiumBasic-Italic;false;true;59.0;355;-1.0;Kodex_der_Magie;1000;Konzentrationsstärke
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;60.0;355;-1.0;Kodex_der_Magie;1000;sind Proben auf
PDType0Font/PDCIDFontType2, PostScript name: HKRBHJ+GentiumBasic-Italic;false;true;61.0;355;-1.0;Kodex_der_Magie;1000;Selbstbeherrschung (Störungen ignorie
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;62.0;355;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: HKRBHJ+GentiumBasic-Italic;false;true;63.0;355;-1.0;Kodex_der_Magie;1000;ren)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;64.0;355;-1.0;Kodex_der_Magie;1000;erleichtert, wenn der Held in seiner Konzentration beim Wirken von Zaubern gestört wird. Besitzt er diese verstärkte Variante, steigt die Erleichterung jedoch um 2 weitere Punkte auf insgesamt +3.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;65.0;355;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;66.0;355;-1.0;Kodex_der_Magie;1000;passender Zauberstil, Sonderfertigkeit
PDType0Font/PDCIDFontType2, PostScript name: HKRBHJ+GentiumBasic-Italic;false;true;67.0;355;-1.0;Kodex_der_Magie;1000;Konzentrationsstärke
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;68.0;355;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;69.0;355;-1.0;Kodex_der_Magie;1000;8 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;1.0;356;-1.0;Kodex_der_Magie;1300;Elementarmeisterin
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;2.0;356;-1.0;Kodex_der_Magie;1000;Wahre Meister des Elementarismus sind in der Lage, selbst die seltensten Elementarwesen zu beschwören.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;3.0;356;-1.0;Kodex_der_Magie;1000;Regel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;4.0;356;-1.0;Kodex_der_Magie;1000;Die Anrufungsschwierigkeit beim Beschwören und Verbannen von Elementaren verbessert sich für den Zauberer um 1 und das Beschwören kostet 2 AsP weniger (bis zu einem Minimum von 1 AsP).
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;5.0;356;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;6.0;356;-1.0;Kodex_der_Magie;1000;passender Zauberstil
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;7.0;356;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;8.0;356;-1.0;Kodex_der_Magie;1000;12 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;9.0;356;-1.0;Kodex_der_Magie;1300;Elfenfreund
PDType0Font/PDCIDFontType2, PostScript name: WZNLJF+GentiumBasic;false;false;10.0;356;-1.0;Kodex_der_Magie;1000;Einige nichtelfische Zauberer sind der Tradition der El
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;11.0;356;-1.0;Kodex_der_Magie;1000;-fen so nahe gekommen, dass deren Formelschatz ohne größere Schwierigkeiten in den eigenen aufgenommen werden kann.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;12.0;356;-1.0;Kodex_der_Magie;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: WZNLJF+GentiumBasic;false;false;13.0;356;-1.0;Kodex_der_Magie;1000;Zauber aus der Tradition
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;14.0;356;-1.0;Kodex_der_Magie;1000;Elfen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;15.0;356;-1.0;Kodex_der_Magie;1000;erleiden nicht wie üblich eine Erschwernis von –2 als Fremdzau-
PDType0Font/PDCIDFontType2, PostScript name: WZNLJF+GentiumBasic;false;false;16.0;356;-1.0;Kodex_der_Magie;1000;ber. Zudem kann eine einzelne Modifikation durch
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;17.0;356;-1.0;Kodex_der_Magie;1000;-geführt werden.
PDType0Font/PDCIDFontType2, PostScript name: WZNLJF+GentiumBasic;false;false;18.0;356;-1.0;Kodex_der_Magie;1000;Die Zauber gelten aber nicht als in die Tradition
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;19.0;356;-1.0;Kodex_der_Magie;1000;Gildenmagier
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;20.0;356;-1.0;Kodex_der_Magie;1000;überführt oder adaptiert.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;21.0;356;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;22.0;356;-1.0;Kodex_der_Magie;1000;passender Zauberstil
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;23.0;356;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;24.0;356;-1.0;Kodex_der_Magie;1000;15 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;25.0;356;-1.0;Kodex_der_Magie;1300;Erdkraft
